match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,5.5,Paarl Royals,Pretoria Capitals,DJ Vilas,PR Stirling,M Pretorius,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,5.6,Paarl Royals,Pretoria Capitals,DJ Vilas,PR Stirling,M Pretorius,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,6.1,Paarl Royals,Pretoria Capitals,PR Stirling,DJ Vilas,AU Rashid,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,6.2,Paarl Royals,Pretoria Capitals,PR Stirling,DJ Vilas,AU Rashid,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,6.3,Paarl Royals,Pretoria Capitals,PR Stirling,DJ Vilas,AU Rashid,0,0,,,,,,lbw,PR Stirling,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,6.4,Paarl Royals,Pretoria Capitals,EJG Morgan,DJ Vilas,AU Rashid,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,6.5,Paarl Royals,Pretoria Capitals,DJ Vilas,EJG Morgan,AU Rashid,0,1,1.0,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,6.6,Paarl Royals,Pretoria Capitals,DJ Vilas,EJG Morgan,AU Rashid,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,6.7,Paarl Royals,Pretoria Capitals,EJG Morgan,DJ Vilas,AU Rashid,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,7.1,Paarl Royals,Pretoria Capitals,DJ Vilas,EJG Morgan,JDS Neesham,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,7.2,Paarl Royals,Pretoria Capitals,DJ Vilas,EJG Morgan,JDS Neesham,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,7.3,Paarl Royals,Pretoria Capitals,DJ Vilas,EJG Morgan,JDS Neesham,4,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,7.4,Paarl Royals,Pretoria Capitals,DJ Vilas,EJG Morgan,JDS Neesham,0,1,1.0,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,7.5,Paarl Royals,Pretoria Capitals,DJ Vilas,EJG Morgan,JDS Neesham,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,7.6,Paarl Royals,Pretoria Capitals,EJG Morgan,DJ Vilas,JDS Neesham,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,7.7,Paarl Royals,Pretoria Capitals,EJG Morgan,DJ Vilas,JDS Neesham,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,8.1,Paarl Royals,Pretoria Capitals,EJG Morgan,DJ Vilas,AU Rashid,4,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,8.2,Paarl Royals,Pretoria Capitals,EJG Morgan,DJ Vilas,AU Rashid,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,8.3,Paarl Royals,Pretoria Capitals,DJ Vilas,EJG Morgan,AU Rashid,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,8.4,Paarl Royals,Pretoria Capitals,DJ Vilas,EJG Morgan,AU Rashid,0,0,,,,,,bowled,DJ Vilas,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,8.5,Paarl Royals,Pretoria Capitals,DA Miller,EJG Morgan,AU Rashid,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,8.6,Paarl Royals,Pretoria Capitals,EJG Morgan,DA Miller,AU Rashid,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,9.1,Paarl Royals,Pretoria Capitals,EJG Morgan,DA Miller,A Nortje,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,9.2,Paarl Royals,Pretoria Capitals,DA Miller,EJG Morgan,A Nortje,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,9.3,Paarl Royals,Pretoria Capitals,DA Miller,EJG Morgan,A Nortje,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,9.4,Paarl Royals,Pretoria Capitals,DA Miller,EJG Morgan,A Nortje,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,9.5,Paarl Royals,Pretoria Capitals,EJG Morgan,DA Miller,A Nortje,4,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,9.6,Paarl Royals,Pretoria Capitals,EJG Morgan,DA Miller,A Nortje,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,10.1,Paarl Royals,Pretoria Capitals,DA Miller,EJG Morgan,M Pretorius,2,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,10.2,Paarl Royals,Pretoria Capitals,DA Miller,EJG Morgan,M Pretorius,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,10.3,Paarl Royals,Pretoria Capitals,DA Miller,EJG Morgan,M Pretorius,2,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,10.4,Paarl Royals,Pretoria Capitals,DA Miller,EJG Morgan,M Pretorius,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,10.5,Paarl Royals,Pretoria Capitals,EJG Morgan,DA Miller,M Pretorius,4,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,10.6,Paarl Royals,Pretoria Capitals,EJG Morgan,DA Miller,M Pretorius,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,11.1,Paarl Royals,Pretoria Capitals,DA Miller,EJG Morgan,RR Rossouw,0,1,1.0,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,11.2,Paarl Royals,Pretoria Capitals,DA Miller,EJG Morgan,RR Rossouw,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,11.3,Paarl Royals,Pretoria Capitals,EJG Morgan,DA Miller,RR Rossouw,0,0,,,,,,caught,EJG Morgan,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,11.4,Paarl Royals,Pretoria Capitals,E Jones,DA Miller,RR Rossouw,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,11.5,Paarl Royals,Pretoria Capitals,E Jones,DA Miller,RR Rossouw,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,11.6,Paarl Royals,Pretoria Capitals,E Jones,DA Miller,RR Rossouw,0,1,1.0,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,11.7,Paarl Royals,Pretoria Capitals,E Jones,DA Miller,RR Rossouw,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,11.8,Paarl Royals,Pretoria Capitals,E Jones,DA Miller,RR Rossouw,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,12.1,Paarl Royals,Pretoria Capitals,DA Miller,E Jones,AU Rashid,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,12.2,Paarl Royals,Pretoria Capitals,DA Miller,E Jones,AU Rashid,4,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,12.3,Paarl Royals,Pretoria Capitals,DA Miller,E Jones,AU Rashid,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,12.4,Paarl Royals,Pretoria Capitals,DA Miller,E Jones,AU Rashid,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,12.5,Paarl Royals,Pretoria Capitals,E Jones,DA Miller,AU Rashid,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,12.6,Paarl Royals,Pretoria Capitals,E Jones,DA Miller,AU Rashid,0,1,,,1.0,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,13.1,Paarl Royals,Pretoria Capitals,E Jones,DA Miller,JDS Neesham,0,0,,,,,,bowled,E Jones,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,13.2,Paarl Royals,Pretoria Capitals,AL Phehlukwayo,DA Miller,JDS Neesham,4,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,13.3,Paarl Royals,Pretoria Capitals,AL Phehlukwayo,DA Miller,JDS Neesham,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,13.4,Paarl Royals,Pretoria Capitals,AL Phehlukwayo,DA Miller,JDS Neesham,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,13.5,Paarl Royals,Pretoria Capitals,AL Phehlukwayo,DA Miller,JDS Neesham,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,13.6,Paarl Royals,Pretoria Capitals,AL Phehlukwayo,DA Miller,JDS Neesham,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,14.1,Paarl Royals,Pretoria Capitals,DA Miller,AL Phehlukwayo,A Nortje,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,14.2,Paarl Royals,Pretoria Capitals,AL Phehlukwayo,DA Miller,A Nortje,4,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,14.3,Paarl Royals,Pretoria Capitals,AL Phehlukwayo,DA Miller,A Nortje,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,14.4,Paarl Royals,Pretoria Capitals,AL Phehlukwayo,DA Miller,A Nortje,4,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,14.5,Paarl Royals,Pretoria Capitals,AL Phehlukwayo,DA Miller,A Nortje,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,14.6,Paarl Royals,Pretoria Capitals,AL Phehlukwayo,DA Miller,A Nortje,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,15.1,Paarl Royals,Pretoria Capitals,DA Miller,AL Phehlukwayo,E Bosch,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,15.2,Paarl Royals,Pretoria Capitals,DA Miller,AL Phehlukwayo,E Bosch,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,15.3,Paarl Royals,Pretoria Capitals,AL Phehlukwayo,DA Miller,E Bosch,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,15.4,Paarl Royals,Pretoria Capitals,DA Miller,AL Phehlukwayo,E Bosch,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,15.5,Paarl Royals,Pretoria Capitals,AL Phehlukwayo,DA Miller,E Bosch,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,15.6,Paarl Royals,Pretoria Capitals,DA Miller,AL Phehlukwayo,E Bosch,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,16.1,Paarl Royals,Pretoria Capitals,DA Miller,AL Phehlukwayo,JDS Neesham,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,16.2,Paarl Royals,Pretoria Capitals,AL Phehlukwayo,DA Miller,JDS Neesham,0,0,,,,,,caught,AL Phehlukwayo,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,16.3,Paarl Royals,Pretoria Capitals,BC Fortuin,DA Miller,JDS Neesham,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,16.4,Paarl Royals,Pretoria Capitals,DA Miller,BC Fortuin,JDS Neesham,2,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,16.5,Paarl Royals,Pretoria Capitals,DA Miller,BC Fortuin,JDS Neesham,4,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,16.6,Paarl Royals,Pretoria Capitals,DA Miller,BC Fortuin,JDS Neesham,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,17.1,Paarl Royals,Pretoria Capitals,BC Fortuin,DA Miller,M Pretorius,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,17.2,Paarl Royals,Pretoria Capitals,DA Miller,BC Fortuin,M Pretorius,6,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,17.3,Paarl Royals,Pretoria Capitals,DA Miller,BC Fortuin,M Pretorius,1,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,17.4,Paarl Royals,Pretoria Capitals,BC Fortuin,DA Miller,M Pretorius,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,17.5,Paarl Royals,Pretoria Capitals,BC Fortuin,DA Miller,M Pretorius,0,0,,,,,,caught,BC Fortuin,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,17.6,Paarl Royals,Pretoria Capitals,L Ngidi,DA Miller,M Pretorius,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,18.1,Paarl Royals,Pretoria Capitals,DA Miller,L Ngidi,A Nortje,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,18.2,Paarl Royals,Pretoria Capitals,DA Miller,L Ngidi,A Nortje,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,18.3,Paarl Royals,Pretoria Capitals,DA Miller,L Ngidi,A Nortje,0,0,,,,,,caught,DA Miller,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,18.4,Paarl Royals,Pretoria Capitals,T Shamsi,L Ngidi,A Nortje,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,18.5,Paarl Royals,Pretoria Capitals,T Shamsi,L Ngidi,A Nortje,0,0,,,,,,,,,
1343971,2022/23,2023-02-08,"The Wanderers Stadium, Johannesburg",2,18.6,Paarl Royals,Pretoria Capitals,T Shamsi,L Ngidi,A Nortje,0,0,,,,,,caught,T Shamsi,,
