match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,1.7,Pretoria Capitals,Sunrisers Eastern Cape,PD Salt,K Verreynne,M Jansen,0,0,,,,,,caught,PD Salt,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,2.1,Pretoria Capitals,Sunrisers Eastern Cape,K Verreynne,RR Rossouw,DJ Worrall,2,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,2.2,Pretoria Capitals,Sunrisers Eastern Cape,K Verreynne,RR Rossouw,DJ Worrall,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,2.3,Pretoria Capitals,Sunrisers Eastern Cape,K Verreynne,RR Rossouw,DJ Worrall,4,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,2.4,Pretoria Capitals,Sunrisers Eastern Cape,K Verreynne,RR Rossouw,DJ Worrall,0,0,,,,,,bowled,K Verreynne,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,2.5,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,RR Rossouw,DJ Worrall,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,2.6,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,RR Rossouw,DJ Worrall,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,3.1,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,CA Ingram,M Jansen,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,3.2,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,CA Ingram,M Jansen,4,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,3.3,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,CA Ingram,M Jansen,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,3.4,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,CA Ingram,M Jansen,4,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,3.5,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,CA Ingram,M Jansen,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,3.6,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,CA Ingram,M Jansen,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,4.1,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,CA Ingram,DJ Worrall,4,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,4.2,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,CA Ingram,DJ Worrall,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,4.3,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,CA Ingram,DJ Worrall,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,4.4,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,CA Ingram,DJ Worrall,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,4.5,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,CA Ingram,DJ Worrall,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,4.6,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,CA Ingram,DJ Worrall,0,0,,,,,,run out,RR Rossouw,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,5.1,Pretoria Capitals,Sunrisers Eastern Cape,S Dadswell,CA Ingram,B Swanepoel,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,5.2,Pretoria Capitals,Sunrisers Eastern Cape,S Dadswell,CA Ingram,B Swanepoel,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,5.3,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,S Dadswell,B Swanepoel,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,5.4,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,S Dadswell,B Swanepoel,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,5.5,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,S Dadswell,B Swanepoel,4,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,5.6,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,S Dadswell,B Swanepoel,0,0,,,,,,run out,CA Ingram,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,6.1,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,S Dadswell,SR Harmer,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,6.2,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,S Dadswell,SR Harmer,0,1,1.0,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,6.3,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,S Dadswell,SR Harmer,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,6.4,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,S Dadswell,SR Harmer,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,6.5,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,S Dadswell,SR Harmer,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,6.6,Pretoria Capitals,Sunrisers Eastern Cape,S Dadswell,JDS Neesham,SR Harmer,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,6.7,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,S Dadswell,SR Harmer,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,7.1,Pretoria Capitals,Sunrisers Eastern Cape,S Dadswell,JDS Neesham,M Jansen,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,7.2,Pretoria Capitals,Sunrisers Eastern Cape,S Dadswell,JDS Neesham,M Jansen,0,1,1.0,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,7.3,Pretoria Capitals,Sunrisers Eastern Cape,S Dadswell,JDS Neesham,M Jansen,0,1,,,,1.0,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,7.4,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,S Dadswell,M Jansen,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,7.5,Pretoria Capitals,Sunrisers Eastern Cape,S Dadswell,JDS Neesham,M Jansen,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,7.6,Pretoria Capitals,Sunrisers Eastern Cape,S Dadswell,JDS Neesham,M Jansen,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,7.7,Pretoria Capitals,Sunrisers Eastern Cape,S Dadswell,JDS Neesham,M Jansen,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,8.1,Pretoria Capitals,Sunrisers Eastern Cape,S Dadswell,JDS Neesham,SR Harmer,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,8.2,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,S Dadswell,SR Harmer,2,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,8.3,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,S Dadswell,SR Harmer,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,8.4,Pretoria Capitals,Sunrisers Eastern Cape,S Dadswell,JDS Neesham,SR Harmer,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,8.5,Pretoria Capitals,Sunrisers Eastern Cape,S Dadswell,JDS Neesham,SR Harmer,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,8.6,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,S Dadswell,SR Harmer,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,9.1,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,S Dadswell,B Swanepoel,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,9.2,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,S Dadswell,B Swanepoel,1,0,,,,,,,,,
