match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,6.4,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,Imran Tahir,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,6.5,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,Imran Tahir,6,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,6.6,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,Imran Tahir,4,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,7.1,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,Zahir Khan,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,7.2,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,Zahir Khan,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,7.3,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,Zahir Khan,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,7.4,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,Zahir Khan,0,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,7.5,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,Zahir Khan,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,7.6,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,Zahir Khan,6,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,8.1,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,MM Ali,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,8.2,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,MM Ali,2,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,8.3,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,MM Ali,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,8.4,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,MM Ali,2,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,8.5,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,MM Ali,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,8.6,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,MM Ali,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,9.1,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,Imran Tahir,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,9.2,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,Imran Tahir,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,9.3,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,Imran Tahir,0,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,9.4,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,Imran Tahir,4,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,9.5,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,Imran Tahir,0,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,9.6,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,Imran Tahir,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,10.1,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,MM Ali,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,10.2,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,MM Ali,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,10.3,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,MM Ali,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,10.4,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,MM Ali,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,10.5,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,MM Ali,2,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,10.6,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,MM Ali,6,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,11.1,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,Zahir Khan,6,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,11.2,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,Zahir Khan,6,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,11.3,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,Zahir Khan,0,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,11.4,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,Zahir Khan,1,0,,,,,,,,,
