match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,15.2,Joburg Super Kings,Pretoria Capitals,MM Ali,D Ferreira,JDS Neesham,4,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,15.3,Joburg Super Kings,Pretoria Capitals,MM Ali,D Ferreira,JDS Neesham,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,15.4,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,JDS Neesham,4,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,15.5,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,JDS Neesham,6,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,15.6,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,JDS Neesham,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,16.1,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,GC Viljoen,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,16.2,Joburg Super Kings,Pretoria Capitals,MM Ali,D Ferreira,GC Viljoen,6,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,16.3,Joburg Super Kings,Pretoria Capitals,MM Ali,D Ferreira,GC Viljoen,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,16.4,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,GC Viljoen,6,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,16.5,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,GC Viljoen,4,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,16.6,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,GC Viljoen,4,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,17.1,Joburg Super Kings,Pretoria Capitals,MM Ali,D Ferreira,JDS Neesham,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,17.2,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,JDS Neesham,2,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,17.3,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,JDS Neesham,4,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,17.4,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,JDS Neesham,6,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,17.5,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,JDS Neesham,2,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,17.6,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,JDS Neesham,4,0,,,,,,,,,
