match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,7.6,MI Cape Town,Durban's Super Giants,RD Rickelton,HE van der Dussen,Noor Ahmad,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,8.1,MI Cape Town,Durban's Super Giants,HE van der Dussen,RD Rickelton,KA Maharaj,0,0,,,,,,bowled,HE van der Dussen,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,8.2,MI Cape Town,Durban's Super Giants,D Brevis,RD Rickelton,KA Maharaj,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,8.3,MI Cape Town,Durban's Super Giants,RD Rickelton,D Brevis,KA Maharaj,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,8.4,MI Cape Town,Durban's Super Giants,RD Rickelton,D Brevis,KA Maharaj,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,8.5,MI Cape Town,Durban's Super Giants,RD Rickelton,D Brevis,KA Maharaj,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,8.6,MI Cape Town,Durban's Super Giants,RD Rickelton,D Brevis,KA Maharaj,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,9.1,MI Cape Town,Durban's Super Giants,RD Rickelton,D Brevis,Noor Ahmad,6,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,9.2,MI Cape Town,Durban's Super Giants,RD Rickelton,D Brevis,Noor Ahmad,0,1,1.0,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,9.3,MI Cape Town,Durban's Super Giants,RD Rickelton,D Brevis,Noor Ahmad,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,9.4,MI Cape Town,Durban's Super Giants,D Brevis,RD Rickelton,Noor Ahmad,0,1,1.0,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,9.5,MI Cape Town,Durban's Super Giants,D Brevis,RD Rickelton,Noor Ahmad,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,9.6,MI Cape Town,Durban's Super Giants,D Brevis,RD Rickelton,Noor Ahmad,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,9.7,MI Cape Town,Durban's Super Giants,D Brevis,RD Rickelton,Noor Ahmad,4,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,9.8,MI Cape Town,Durban's Super Giants,D Brevis,RD Rickelton,Noor Ahmad,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,10.1,MI Cape Town,Durban's Super Giants,D Brevis,RD Rickelton,CJ Dala,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,10.2,MI Cape Town,Durban's Super Giants,D Brevis,RD Rickelton,CJ Dala,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,10.3,MI Cape Town,Durban's Super Giants,D Brevis,RD Rickelton,CJ Dala,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,10.4,MI Cape Town,Durban's Super Giants,D Brevis,RD Rickelton,CJ Dala,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,10.5,MI Cape Town,Durban's Super Giants,RD Rickelton,D Brevis,CJ Dala,6,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,10.6,MI Cape Town,Durban's Super Giants,RD Rickelton,D Brevis,CJ Dala,0,0,,,,,,caught,RD Rickelton,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,11.1,MI Cape Town,Durban's Super Giants,D Brevis,Sediqullah Atal,MP Stoinis,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,11.2,MI Cape Town,Durban's Super Giants,Sediqullah Atal,D Brevis,MP Stoinis,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,11.3,MI Cape Town,Durban's Super Giants,Sediqullah Atal,D Brevis,MP Stoinis,4,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,11.4,MI Cape Town,Durban's Super Giants,Sediqullah Atal,D Brevis,MP Stoinis,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,11.5,MI Cape Town,Durban's Super Giants,Sediqullah Atal,D Brevis,MP Stoinis,2,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,11.6,MI Cape Town,Durban's Super Giants,Sediqullah Atal,D Brevis,MP Stoinis,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,12.1,MI Cape Town,Durban's Super Giants,Sediqullah Atal,D Brevis,CJ Dala,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,12.2,MI Cape Town,Durban's Super Giants,D Brevis,Sediqullah Atal,CJ Dala,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,12.3,MI Cape Town,Durban's Super Giants,D Brevis,Sediqullah Atal,CJ Dala,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,12.4,MI Cape Town,Durban's Super Giants,D Brevis,Sediqullah Atal,CJ Dala,4,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,12.5,MI Cape Town,Durban's Super Giants,D Brevis,Sediqullah Atal,CJ Dala,4,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,12.6,MI Cape Town,Durban's Super Giants,D Brevis,Sediqullah Atal,CJ Dala,4,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,13.1,MI Cape Town,Durban's Super Giants,Sediqullah Atal,D Brevis,Noor Ahmad,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,13.2,MI Cape Town,Durban's Super Giants,Sediqullah Atal,D Brevis,Noor Ahmad,0,0,,,,,,caught,Sediqullah Atal,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,13.3,MI Cape Town,Durban's Super Giants,GF Linde,D Brevis,Noor Ahmad,4,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,13.4,MI Cape Town,Durban's Super Giants,GF Linde,D Brevis,Noor Ahmad,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,13.5,MI Cape Town,Durban's Super Giants,GF Linde,D Brevis,Noor Ahmad,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,13.6,MI Cape Town,Durban's Super Giants,D Brevis,GF Linde,Noor Ahmad,6,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,14.1,MI Cape Town,Durban's Super Giants,GF Linde,D Brevis,MP Stoinis,6,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,14.2,MI Cape Town,Durban's Super Giants,GF Linde,D Brevis,MP Stoinis,6,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,14.3,MI Cape Town,Durban's Super Giants,GF Linde,D Brevis,MP Stoinis,6,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,14.4,MI Cape Town,Durban's Super Giants,GF Linde,D Brevis,MP Stoinis,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",2,14.5,MI Cape Town,Durban's Super Giants,GF Linde,D Brevis,MP Stoinis,6,0,,,,,,,,,
