match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,12.3,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,B Swanepoel,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,12.4,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,B Swanepoel,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,12.5,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,B Swanepoel,0,1,1.0,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,12.6,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,B Swanepoel,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,12.7,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,B Swanepoel,0,0,,,,,,caught,CA Ingram,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,13.1,MI Cape Town,Sunrisers Eastern Cape,D Brevis,GF Linde,SR Harmer,6,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,13.2,MI Cape Town,Sunrisers Eastern Cape,D Brevis,GF Linde,SR Harmer,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,13.3,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Brevis,SR Harmer,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,13.4,MI Cape Town,Sunrisers Eastern Cape,D Brevis,GF Linde,SR Harmer,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,13.5,MI Cape Town,Sunrisers Eastern Cape,D Brevis,GF Linde,SR Harmer,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,13.6,MI Cape Town,Sunrisers Eastern Cape,D Brevis,GF Linde,SR Harmer,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,14.1,MI Cape Town,Sunrisers Eastern Cape,D Brevis,GF Linde,M Jansen,6,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,14.2,MI Cape Town,Sunrisers Eastern Cape,D Brevis,GF Linde,M Jansen,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,14.3,MI Cape Town,Sunrisers Eastern Cape,D Brevis,GF Linde,M Jansen,0,0,,,,,,caught,D Brevis,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,14.4,MI Cape Town,Sunrisers Eastern Cape,Azmatullah Omarzai,GF Linde,M Jansen,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,14.5,MI Cape Town,Sunrisers Eastern Cape,GF Linde,Azmatullah Omarzai,M Jansen,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,14.6,MI Cape Town,Sunrisers Eastern Cape,GF Linde,Azmatullah Omarzai,M Jansen,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,15.1,MI Cape Town,Sunrisers Eastern Cape,GF Linde,Azmatullah Omarzai,SR Harmer,2,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,15.2,MI Cape Town,Sunrisers Eastern Cape,GF Linde,Azmatullah Omarzai,SR Harmer,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,15.3,MI Cape Town,Sunrisers Eastern Cape,Azmatullah Omarzai,GF Linde,SR Harmer,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,15.4,MI Cape Town,Sunrisers Eastern Cape,GF Linde,Azmatullah Omarzai,SR Harmer,1,0,,,,,,,,,
