match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,4.5,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,L Ngidi,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,4.6,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,L Ngidi,6,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,5.1,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,BC Fortuin,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,5.2,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,BC Fortuin,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,5.3,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,BC Fortuin,4,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,5.4,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,BC Fortuin,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,5.5,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,BC Fortuin,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,5.6,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,BC Fortuin,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,6.1,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,Dayyaan Galiem,4,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,6.2,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,Dayyaan Galiem,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,6.3,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,Dayyaan Galiem,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,6.4,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,Dayyaan Galiem,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,6.5,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,Dayyaan Galiem,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,6.6,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,Dayyaan Galiem,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,7.1,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,BC Fortuin,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,7.2,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,BC Fortuin,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,7.3,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,BC Fortuin,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,7.4,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,BC Fortuin,0,1,1.0,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,7.5,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,BC Fortuin,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,7.6,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,BC Fortuin,2,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,7.7,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,BC Fortuin,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,8.1,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,L Ngidi,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,8.2,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,L Ngidi,3,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,8.3,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,L Ngidi,4,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,8.4,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,L Ngidi,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,8.5,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,L Ngidi,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,8.6,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,L Ngidi,0,1,1.0,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,8.7,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,L Ngidi,4,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,9.1,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,9.2,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,9.3,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,9.4,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,9.5,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,9.6,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,Mujeeb Ur Rahman,2,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,10.1,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,KT Maphaka,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,10.2,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,KT Maphaka,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,10.3,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,KT Maphaka,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,10.4,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,KT Maphaka,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,10.5,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,KT Maphaka,4,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,10.6,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,KT Maphaka,0,1,,,1.0,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,11.1,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,Dayyaan Galiem,0,0,,,,,,bowled,HE van der Dussen,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,11.2,MI Cape Town,Paarl Royals,CA Ingram,RR Hendricks,Dayyaan Galiem,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,11.3,MI Cape Town,Paarl Royals,CA Ingram,RR Hendricks,Dayyaan Galiem,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,11.4,MI Cape Town,Paarl Royals,CA Ingram,RR Hendricks,Dayyaan Galiem,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,11.5,MI Cape Town,Paarl Royals,CA Ingram,RR Hendricks,Dayyaan Galiem,4,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,11.6,MI Cape Town,Paarl Royals,CA Ingram,RR Hendricks,Dayyaan Galiem,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,12.1,MI Cape Town,Paarl Royals,RR Hendricks,CA Ingram,Mujeeb Ur Rahman,6,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,12.2,MI Cape Town,Paarl Royals,RR Hendricks,CA Ingram,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,12.3,MI Cape Town,Paarl Royals,CA Ingram,RR Hendricks,Mujeeb Ur Rahman,2,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,12.4,MI Cape Town,Paarl Royals,CA Ingram,RR Hendricks,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,12.5,MI Cape Town,Paarl Royals,RR Hendricks,CA Ingram,Mujeeb Ur Rahman,4,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,12.6,MI Cape Town,Paarl Royals,RR Hendricks,CA Ingram,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,13.1,MI Cape Town,Paarl Royals,RR Hendricks,CA Ingram,Dayyaan Galiem,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,13.2,MI Cape Town,Paarl Royals,CA Ingram,RR Hendricks,Dayyaan Galiem,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,13.3,MI Cape Town,Paarl Royals,CA Ingram,RR Hendricks,Dayyaan Galiem,0,0,,,,,,caught,CA Ingram,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,13.4,MI Cape Town,Paarl Royals,GF Linde,RR Hendricks,Dayyaan Galiem,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,13.5,MI Cape Town,Paarl Royals,GF Linde,RR Hendricks,Dayyaan Galiem,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,13.6,MI Cape Town,Paarl Royals,RR Hendricks,GF Linde,Dayyaan Galiem,4,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,14.1,MI Cape Town,Paarl Royals,GF Linde,RR Hendricks,L Ngidi,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,14.2,MI Cape Town,Paarl Royals,GF Linde,RR Hendricks,L Ngidi,0,0,,,,,,caught,GF Linde,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,14.3,MI Cape Town,Paarl Royals,D Potgieter,RR Hendricks,L Ngidi,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,14.4,MI Cape Town,Paarl Royals,RR Hendricks,D Potgieter,L Ngidi,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,14.5,MI Cape Town,Paarl Royals,RR Hendricks,D Potgieter,L Ngidi,4,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,14.6,MI Cape Town,Paarl Royals,RR Hendricks,D Potgieter,L Ngidi,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,15.1,MI Cape Town,Paarl Royals,D Potgieter,RR Hendricks,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,15.2,MI Cape Town,Paarl Royals,D Potgieter,RR Hendricks,Mujeeb Ur Rahman,3,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,15.3,MI Cape Town,Paarl Royals,RR Hendricks,D Potgieter,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,15.4,MI Cape Town,Paarl Royals,RR Hendricks,D Potgieter,Mujeeb Ur Rahman,0,0,,,,,,bowled,RR Hendricks,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,15.5,MI Cape Town,Paarl Royals,D Brevis,D Potgieter,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,15.6,MI Cape Town,Paarl Royals,D Potgieter,D Brevis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,16.1,MI Cape Town,Paarl Royals,D Brevis,D Potgieter,KT Maphaka,6,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,16.2,MI Cape Town,Paarl Royals,D Brevis,D Potgieter,KT Maphaka,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,16.3,MI Cape Town,Paarl Royals,D Potgieter,D Brevis,KT Maphaka,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,16.4,MI Cape Town,Paarl Royals,D Potgieter,D Brevis,KT Maphaka,0,1,1.0,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,16.5,MI Cape Town,Paarl Royals,D Potgieter,D Brevis,KT Maphaka,4,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,16.6,MI Cape Town,Paarl Royals,D Potgieter,D Brevis,KT Maphaka,0,1,1.0,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,16.7,MI Cape Town,Paarl Royals,D Potgieter,D Brevis,KT Maphaka,0,1,1.0,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,16.8,MI Cape Town,Paarl Royals,D Potgieter,D Brevis,KT Maphaka,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,16.9,MI Cape Town,Paarl Royals,D Brevis,D Potgieter,KT Maphaka,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,17.1,MI Cape Town,Paarl Royals,D Brevis,D Potgieter,L Ngidi,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,17.2,MI Cape Town,Paarl Royals,D Potgieter,D Brevis,L Ngidi,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,17.3,MI Cape Town,Paarl Royals,D Potgieter,D Brevis,L Ngidi,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,17.4,MI Cape Town,Paarl Royals,D Potgieter,D Brevis,L Ngidi,6,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,17.5,MI Cape Town,Paarl Royals,D Potgieter,D Brevis,L Ngidi,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,17.6,MI Cape Town,Paarl Royals,D Potgieter,D Brevis,L Ngidi,6,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,18.1,MI Cape Town,Paarl Royals,D Brevis,D Potgieter,Dayyaan Galiem,2,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,18.2,MI Cape Town,Paarl Royals,D Brevis,D Potgieter,Dayyaan Galiem,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,18.3,MI Cape Town,Paarl Royals,D Potgieter,D Brevis,Dayyaan Galiem,0,1,1.0,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,18.4,MI Cape Town,Paarl Royals,D Potgieter,D Brevis,Dayyaan Galiem,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,18.5,MI Cape Town,Paarl Royals,D Brevis,D Potgieter,Dayyaan Galiem,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,18.6,MI Cape Town,Paarl Royals,D Potgieter,D Brevis,Dayyaan Galiem,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,18.7,MI Cape Town,Paarl Royals,D Brevis,D Potgieter,Dayyaan Galiem,0,0,,,,,,bowled,D Brevis,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,19.1,MI Cape Town,Paarl Royals,D Potgieter,Azmatullah Omarzai,KT Maphaka,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,19.2,MI Cape Town,Paarl Royals,Azmatullah Omarzai,D Potgieter,KT Maphaka,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,19.3,MI Cape Town,Paarl Royals,D Potgieter,Azmatullah Omarzai,KT Maphaka,4,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,19.4,MI Cape Town,Paarl Royals,D Potgieter,Azmatullah Omarzai,KT Maphaka,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,19.5,MI Cape Town,Paarl Royals,Azmatullah Omarzai,D Potgieter,KT Maphaka,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",1,19.6,MI Cape Town,Paarl Royals,D Potgieter,Azmatullah Omarzai,KT Maphaka,0,0,,,,,,caught,D Potgieter,,
