match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,4.3,Pretoria Capitals,Joburg Super Kings,K Verreynne,WCF Smeed,GC Viljoen,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,4.4,Pretoria Capitals,Joburg Super Kings,WCF Smeed,K Verreynne,GC Viljoen,0,0,,,,,,caught,WCF Smeed,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,4.5,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,K Verreynne,GC Viljoen,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,4.6,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,K Verreynne,GC Viljoen,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,5.1,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,K Verreynne,L Sipamla,4,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,5.2,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,K Verreynne,L Sipamla,4,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,5.3,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,K Verreynne,L Sipamla,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,5.4,Pretoria Capitals,Joburg Super Kings,K Verreynne,MJ Ackerman,L Sipamla,2,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,5.5,Pretoria Capitals,Joburg Super Kings,K Verreynne,MJ Ackerman,L Sipamla,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,5.6,Pretoria Capitals,Joburg Super Kings,K Verreynne,MJ Ackerman,L Sipamla,0,0,,,,,,caught,K Verreynne,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,6.1,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,AJ Turner,D Ferreira,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,6.2,Pretoria Capitals,Joburg Super Kings,AJ Turner,MJ Ackerman,D Ferreira,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,6.3,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,AJ Turner,D Ferreira,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,6.4,Pretoria Capitals,Joburg Super Kings,AJ Turner,MJ Ackerman,D Ferreira,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,6.5,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,AJ Turner,D Ferreira,2,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,6.6,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,AJ Turner,D Ferreira,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,7.1,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,AJ Turner,M Pathirana,2,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,7.2,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,AJ Turner,M Pathirana,4,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,7.3,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,AJ Turner,M Pathirana,4,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,7.4,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,AJ Turner,M Pathirana,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,7.5,Pretoria Capitals,Joburg Super Kings,AJ Turner,MJ Ackerman,M Pathirana,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,7.6,Pretoria Capitals,Joburg Super Kings,AJ Turner,MJ Ackerman,M Pathirana,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,8.1,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,AJ Turner,Imran Tahir,4,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,8.2,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,AJ Turner,Imran Tahir,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,8.3,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,AJ Turner,Imran Tahir,0,1,1.0,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,8.4,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,AJ Turner,Imran Tahir,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,8.5,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,AJ Turner,Imran Tahir,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,8.6,Pretoria Capitals,Joburg Super Kings,AJ Turner,MJ Ackerman,Imran Tahir,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,8.7,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,AJ Turner,Imran Tahir,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,9.1,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,AJ Turner,GC Viljoen,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,9.2,Pretoria Capitals,Joburg Super Kings,AJ Turner,MJ Ackerman,GC Viljoen,0,1,1.0,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,9.3,Pretoria Capitals,Joburg Super Kings,AJ Turner,MJ Ackerman,GC Viljoen,2,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,9.4,Pretoria Capitals,Joburg Super Kings,AJ Turner,MJ Ackerman,GC Viljoen,0,1,1.0,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,9.5,Pretoria Capitals,Joburg Super Kings,AJ Turner,MJ Ackerman,GC Viljoen,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,9.6,Pretoria Capitals,Joburg Super Kings,AJ Turner,MJ Ackerman,GC Viljoen,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,9.7,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,AJ Turner,GC Viljoen,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,9.8,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,AJ Turner,GC Viljoen,6,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,10.1,Pretoria Capitals,Joburg Super Kings,AJ Turner,MJ Ackerman,L Sipamla,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,10.2,Pretoria Capitals,Joburg Super Kings,AJ Turner,MJ Ackerman,L Sipamla,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,10.3,Pretoria Capitals,Joburg Super Kings,AJ Turner,MJ Ackerman,L Sipamla,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,10.4,Pretoria Capitals,Joburg Super Kings,MJ Ackerman,AJ Turner,L Sipamla,0,0,,,,,,caught,MJ Ackerman,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,10.5,Pretoria Capitals,Joburg Super Kings,K Lion-Cachet,AJ Turner,L Sipamla,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,10.6,Pretoria Capitals,Joburg Super Kings,K Lion-Cachet,AJ Turner,L Sipamla,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,11.1,Pretoria Capitals,Joburg Super Kings,AJ Turner,K Lion-Cachet,M Pathirana,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,11.2,Pretoria Capitals,Joburg Super Kings,K Lion-Cachet,AJ Turner,M Pathirana,4,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,11.3,Pretoria Capitals,Joburg Super Kings,K Lion-Cachet,AJ Turner,M Pathirana,0,1,1.0,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,11.4,Pretoria Capitals,Joburg Super Kings,K Lion-Cachet,AJ Turner,M Pathirana,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,11.5,Pretoria Capitals,Joburg Super Kings,K Lion-Cachet,AJ Turner,M Pathirana,0,1,1.0,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,11.6,Pretoria Capitals,Joburg Super Kings,K Lion-Cachet,AJ Turner,M Pathirana,0,1,,,,1.0,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,11.7,Pretoria Capitals,Joburg Super Kings,AJ Turner,K Lion-Cachet,M Pathirana,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",2,11.8,Pretoria Capitals,Joburg Super Kings,K Lion-Cachet,AJ Turner,M Pathirana,1,0,,,,,,,,,
