match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,2.4,Pretoria Capitals,Paarl Royals,PD Salt,BKG Mendis,L Ngidi,6,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,2.5,Pretoria Capitals,Paarl Royals,PD Salt,BKG Mendis,L Ngidi,4,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,2.6,Pretoria Capitals,Paarl Royals,PD Salt,BKG Mendis,L Ngidi,0,1,1.0,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,2.7,Pretoria Capitals,Paarl Royals,PD Salt,BKG Mendis,L Ngidi,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,3.1,Pretoria Capitals,Paarl Royals,PD Salt,BKG Mendis,E Jones,4,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,3.2,Pretoria Capitals,Paarl Royals,PD Salt,BKG Mendis,E Jones,6,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,3.3,Pretoria Capitals,Paarl Royals,PD Salt,BKG Mendis,E Jones,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,3.4,Pretoria Capitals,Paarl Royals,BKG Mendis,PD Salt,E Jones,0,1,1.0,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,3.5,Pretoria Capitals,Paarl Royals,BKG Mendis,PD Salt,E Jones,2,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,3.6,Pretoria Capitals,Paarl Royals,BKG Mendis,PD Salt,E Jones,4,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,3.7,Pretoria Capitals,Paarl Royals,BKG Mendis,PD Salt,E Jones,6,0,,,,,,,,,
