match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,11.5,MI Cape Town,Sunrisers Eastern Cape,SM Curran,D Brevis,LA Dawson,4,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,11.6,MI Cape Town,Sunrisers Eastern Cape,SM Curran,D Brevis,LA Dawson,0,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,12.1,MI Cape Town,Sunrisers Eastern Cape,D Brevis,SM Curran,OEG Baartman,0,0,,,,,,caught,D Brevis,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,12.2,MI Cape Town,Sunrisers Eastern Cape,LS Livingstone,SM Curran,OEG Baartman,2,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,12.3,MI Cape Town,Sunrisers Eastern Cape,LS Livingstone,SM Curran,OEG Baartman,0,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,12.4,MI Cape Town,Sunrisers Eastern Cape,LS Livingstone,SM Curran,OEG Baartman,0,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,12.5,MI Cape Town,Sunrisers Eastern Cape,LS Livingstone,SM Curran,OEG Baartman,0,0,,,,,,bowled,LS Livingstone,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,12.6,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,OEG Baartman,0,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,13.1,MI Cape Town,Sunrisers Eastern Cape,SM Curran,KA Pollard,LA Dawson,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,13.2,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,LA Dawson,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,13.3,MI Cape Town,Sunrisers Eastern Cape,SM Curran,KA Pollard,LA Dawson,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,13.4,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,LA Dawson,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,13.5,MI Cape Town,Sunrisers Eastern Cape,SM Curran,KA Pollard,LA Dawson,0,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,13.6,MI Cape Town,Sunrisers Eastern Cape,SM Curran,KA Pollard,LA Dawson,0,2,2.0,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,13.7,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,LA Dawson,0,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,14.1,MI Cape Town,Sunrisers Eastern Cape,SM Curran,KA Pollard,DJ Worrall,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,14.2,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,DJ Worrall,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,14.3,MI Cape Town,Sunrisers Eastern Cape,SM Curran,KA Pollard,DJ Worrall,0,1,1.0,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,14.4,MI Cape Town,Sunrisers Eastern Cape,SM Curran,KA Pollard,DJ Worrall,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,14.5,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,DJ Worrall,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,14.6,MI Cape Town,Sunrisers Eastern Cape,SM Curran,KA Pollard,DJ Worrall,6,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,14.7,MI Cape Town,Sunrisers Eastern Cape,SM Curran,KA Pollard,DJ Worrall,2,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,15.1,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,M Jansen,0,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,15.2,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,M Jansen,0,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,15.3,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,M Jansen,6,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,15.4,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,M Jansen,0,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,15.5,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,M Jansen,0,1,,1.0,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,15.6,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,M Jansen,0,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,15.7,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,M Jansen,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,16.1,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,OEG Baartman,6,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,16.2,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,OEG Baartman,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,16.3,MI Cape Town,Sunrisers Eastern Cape,SM Curran,KA Pollard,OEG Baartman,4,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,16.4,MI Cape Town,Sunrisers Eastern Cape,SM Curran,KA Pollard,OEG Baartman,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,16.5,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,OEG Baartman,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,16.6,MI Cape Town,Sunrisers Eastern Cape,SM Curran,KA Pollard,OEG Baartman,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,17.1,MI Cape Town,Sunrisers Eastern Cape,SM Curran,KA Pollard,M Jansen,0,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,17.2,MI Cape Town,Sunrisers Eastern Cape,SM Curran,KA Pollard,M Jansen,0,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,17.3,MI Cape Town,Sunrisers Eastern Cape,SM Curran,KA Pollard,M Jansen,6,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,17.4,MI Cape Town,Sunrisers Eastern Cape,SM Curran,KA Pollard,M Jansen,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,17.5,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,M Jansen,4,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,17.6,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,M Jansen,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,18.1,MI Cape Town,Sunrisers Eastern Cape,KA Pollard,SM Curran,DJ Worrall,0,0,,,,,,caught,KA Pollard,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,18.2,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,SM Curran,DJ Worrall,2,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,18.3,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,SM Curran,DJ Worrall,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,18.4,MI Cape Town,Sunrisers Eastern Cape,SM Curran,C Esterhuizen,DJ Worrall,2,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,18.5,MI Cape Town,Sunrisers Eastern Cape,SM Curran,C Esterhuizen,DJ Worrall,0,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,18.6,MI Cape Town,Sunrisers Eastern Cape,SM Curran,C Esterhuizen,DJ Worrall,6,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,19.1,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,SM Curran,OEG Baartman,6,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,19.2,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,SM Curran,OEG Baartman,0,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,19.3,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,SM Curran,OEG Baartman,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,19.4,MI Cape Town,Sunrisers Eastern Cape,SM Curran,C Esterhuizen,OEG Baartman,0,1,1.0,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,19.5,MI Cape Town,Sunrisers Eastern Cape,SM Curran,C Esterhuizen,OEG Baartman,0,1,,,,1.0,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,19.6,MI Cape Town,Sunrisers Eastern Cape,C Esterhuizen,SM Curran,OEG Baartman,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,19.7,MI Cape Town,Sunrisers Eastern Cape,SM Curran,C Esterhuizen,OEG Baartman,0,0,,,,,,,,,
