match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,1.5,Pretoria Capitals,Durban's Super Giants,WG Jacks,K Verreynne,KA Maharaj,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,1.6,Pretoria Capitals,Durban's Super Giants,WG Jacks,K Verreynne,KA Maharaj,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,2.1,Pretoria Capitals,Durban's Super Giants,K Verreynne,WG Jacks,PWA Mulder,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,2.2,Pretoria Capitals,Durban's Super Giants,K Verreynne,WG Jacks,PWA Mulder,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,2.3,Pretoria Capitals,Durban's Super Giants,K Verreynne,WG Jacks,PWA Mulder,4,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,2.4,Pretoria Capitals,Durban's Super Giants,K Verreynne,WG Jacks,PWA Mulder,4,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,2.5,Pretoria Capitals,Durban's Super Giants,K Verreynne,WG Jacks,PWA Mulder,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,2.6,Pretoria Capitals,Durban's Super Giants,WG Jacks,K Verreynne,PWA Mulder,6,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,3.1,Pretoria Capitals,Durban's Super Giants,K Verreynne,WG Jacks,KA Maharaj,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,3.2,Pretoria Capitals,Durban's Super Giants,WG Jacks,K Verreynne,KA Maharaj,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,3.3,Pretoria Capitals,Durban's Super Giants,K Verreynne,WG Jacks,KA Maharaj,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,3.4,Pretoria Capitals,Durban's Super Giants,WG Jacks,K Verreynne,KA Maharaj,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,3.5,Pretoria Capitals,Durban's Super Giants,WG Jacks,K Verreynne,KA Maharaj,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,3.6,Pretoria Capitals,Durban's Super Giants,WG Jacks,K Verreynne,KA Maharaj,0,4,,,4.0,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,4.1,Pretoria Capitals,Durban's Super Giants,K Verreynne,WG Jacks,KMA Paul,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,4.2,Pretoria Capitals,Durban's Super Giants,K Verreynne,WG Jacks,KMA Paul,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,4.3,Pretoria Capitals,Durban's Super Giants,WG Jacks,K Verreynne,KMA Paul,4,1,,1.0,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,4.4,Pretoria Capitals,Durban's Super Giants,WG Jacks,K Verreynne,KMA Paul,0,1,,,,1.0,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,4.5,Pretoria Capitals,Durban's Super Giants,K Verreynne,WG Jacks,KMA Paul,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,4.6,Pretoria Capitals,Durban's Super Giants,WG Jacks,K Verreynne,KMA Paul,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,4.7,Pretoria Capitals,Durban's Super Giants,K Verreynne,WG Jacks,KMA Paul,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,5.1,Pretoria Capitals,Durban's Super Giants,K Verreynne,WG Jacks,Naveen-ul-Haq,0,0,,,,,,bowled,K Verreynne,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,5.2,Pretoria Capitals,Durban's Super Giants,RR Rossouw,WG Jacks,Naveen-ul-Haq,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,5.3,Pretoria Capitals,Durban's Super Giants,RR Rossouw,WG Jacks,Naveen-ul-Haq,0,1,1.0,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,5.4,Pretoria Capitals,Durban's Super Giants,RR Rossouw,WG Jacks,Naveen-ul-Haq,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,5.5,Pretoria Capitals,Durban's Super Giants,RR Rossouw,WG Jacks,Naveen-ul-Haq,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,5.6,Pretoria Capitals,Durban's Super Giants,WG Jacks,RR Rossouw,Naveen-ul-Haq,4,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,5.7,Pretoria Capitals,Durban's Super Giants,WG Jacks,RR Rossouw,Naveen-ul-Haq,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,6.1,Pretoria Capitals,Durban's Super Giants,WG Jacks,RR Rossouw,KMA Paul,6,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,6.2,Pretoria Capitals,Durban's Super Giants,WG Jacks,RR Rossouw,KMA Paul,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,6.3,Pretoria Capitals,Durban's Super Giants,RR Rossouw,WG Jacks,KMA Paul,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,6.4,Pretoria Capitals,Durban's Super Giants,WG Jacks,RR Rossouw,KMA Paul,4,0,,,,,,,,,
