match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,10.6,Paarl Royals,Sunrisers Eastern Cape,DA Miller,C Bosch,RE van der Merwe,2,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,11.1,Paarl Royals,Sunrisers Eastern Cape,C Bosch,DA Miller,BA Carse,2,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,11.2,Paarl Royals,Sunrisers Eastern Cape,C Bosch,DA Miller,BA Carse,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,11.3,Paarl Royals,Sunrisers Eastern Cape,DA Miller,C Bosch,BA Carse,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,11.4,Paarl Royals,Sunrisers Eastern Cape,DA Miller,C Bosch,BA Carse,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,11.5,Paarl Royals,Sunrisers Eastern Cape,C Bosch,DA Miller,BA Carse,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,11.6,Paarl Royals,Sunrisers Eastern Cape,DA Miller,C Bosch,BA Carse,4,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,12.1,Paarl Royals,Sunrisers Eastern Cape,C Bosch,DA Miller,RE van der Merwe,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,12.2,Paarl Royals,Sunrisers Eastern Cape,DA Miller,C Bosch,RE van der Merwe,0,0,,,,,,caught,DA Miller,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,12.3,Paarl Royals,Sunrisers Eastern Cape,E Jones,C Bosch,RE van der Merwe,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,12.4,Paarl Royals,Sunrisers Eastern Cape,C Bosch,E Jones,RE van der Merwe,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,12.5,Paarl Royals,Sunrisers Eastern Cape,E Jones,C Bosch,RE van der Merwe,2,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,12.6,Paarl Royals,Sunrisers Eastern Cape,E Jones,C Bosch,RE van der Merwe,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,13.1,Paarl Royals,Sunrisers Eastern Cape,E Jones,C Bosch,AK Markram,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,13.2,Paarl Royals,Sunrisers Eastern Cape,C Bosch,E Jones,AK Markram,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,13.3,Paarl Royals,Sunrisers Eastern Cape,E Jones,C Bosch,AK Markram,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,13.4,Paarl Royals,Sunrisers Eastern Cape,E Jones,C Bosch,AK Markram,2,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,13.5,Paarl Royals,Sunrisers Eastern Cape,E Jones,C Bosch,AK Markram,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,13.6,Paarl Royals,Sunrisers Eastern Cape,C Bosch,E Jones,AK Markram,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,14.1,Paarl Royals,Sunrisers Eastern Cape,E Jones,C Bosch,RE van der Merwe,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,14.2,Paarl Royals,Sunrisers Eastern Cape,E Jones,C Bosch,RE van der Merwe,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,14.3,Paarl Royals,Sunrisers Eastern Cape,C Bosch,E Jones,RE van der Merwe,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,14.4,Paarl Royals,Sunrisers Eastern Cape,C Bosch,E Jones,RE van der Merwe,0,0,,,,,,caught,C Bosch,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,14.5,Paarl Royals,Sunrisers Eastern Cape,BC Fortuin,E Jones,RE van der Merwe,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,14.6,Paarl Royals,Sunrisers Eastern Cape,BC Fortuin,E Jones,RE van der Merwe,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,15.1,Paarl Royals,Sunrisers Eastern Cape,BC Fortuin,E Jones,AK Markram,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,15.2,Paarl Royals,Sunrisers Eastern Cape,BC Fortuin,E Jones,AK Markram,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,15.3,Paarl Royals,Sunrisers Eastern Cape,BC Fortuin,E Jones,AK Markram,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,15.4,Paarl Royals,Sunrisers Eastern Cape,E Jones,BC Fortuin,AK Markram,2,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,15.5,Paarl Royals,Sunrisers Eastern Cape,E Jones,BC Fortuin,AK Markram,0,0,,,,,,caught,E Jones,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,15.6,Paarl Royals,Sunrisers Eastern Cape,Codi Yusuf,BC Fortuin,AK Markram,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,16.1,Paarl Royals,Sunrisers Eastern Cape,BC Fortuin,Codi Yusuf,SSB Magala,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,16.2,Paarl Royals,Sunrisers Eastern Cape,Codi Yusuf,BC Fortuin,SSB Magala,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,16.3,Paarl Royals,Sunrisers Eastern Cape,BC Fortuin,Codi Yusuf,SSB Magala,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,16.4,Paarl Royals,Sunrisers Eastern Cape,Codi Yusuf,BC Fortuin,SSB Magala,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,16.5,Paarl Royals,Sunrisers Eastern Cape,BC Fortuin,Codi Yusuf,SSB Magala,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,16.6,Paarl Royals,Sunrisers Eastern Cape,Codi Yusuf,BC Fortuin,SSB Magala,2,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,17.1,Paarl Royals,Sunrisers Eastern Cape,BC Fortuin,Codi Yusuf,BA Carse,4,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,17.2,Paarl Royals,Sunrisers Eastern Cape,BC Fortuin,Codi Yusuf,BA Carse,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,17.3,Paarl Royals,Sunrisers Eastern Cape,Codi Yusuf,BC Fortuin,BA Carse,0,1,1.0,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,17.4,Paarl Royals,Sunrisers Eastern Cape,Codi Yusuf,BC Fortuin,BA Carse,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,17.5,Paarl Royals,Sunrisers Eastern Cape,Codi Yusuf,BC Fortuin,BA Carse,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,17.6,Paarl Royals,Sunrisers Eastern Cape,BC Fortuin,Codi Yusuf,BA Carse,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,17.7,Paarl Royals,Sunrisers Eastern Cape,Codi Yusuf,BC Fortuin,BA Carse,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,18.1,Paarl Royals,Sunrisers Eastern Cape,Codi Yusuf,BC Fortuin,SSB Magala,0,4,,,,4.0,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,18.2,Paarl Royals,Sunrisers Eastern Cape,Codi Yusuf,BC Fortuin,SSB Magala,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,18.3,Paarl Royals,Sunrisers Eastern Cape,BC Fortuin,Codi Yusuf,SSB Magala,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,18.4,Paarl Royals,Sunrisers Eastern Cape,BC Fortuin,Codi Yusuf,SSB Magala,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,18.5,Paarl Royals,Sunrisers Eastern Cape,Codi Yusuf,BC Fortuin,SSB Magala,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,18.6,Paarl Royals,Sunrisers Eastern Cape,BC Fortuin,Codi Yusuf,SSB Magala,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,19.1,Paarl Royals,Sunrisers Eastern Cape,Codi Yusuf,BC Fortuin,M Jansen,2,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,19.2,Paarl Royals,Sunrisers Eastern Cape,Codi Yusuf,BC Fortuin,M Jansen,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,19.3,Paarl Royals,Sunrisers Eastern Cape,BC Fortuin,Codi Yusuf,M Jansen,0,1,1.0,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,19.4,Paarl Royals,Sunrisers Eastern Cape,BC Fortuin,Codi Yusuf,M Jansen,0,1,,,,1.0,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,19.5,Paarl Royals,Sunrisers Eastern Cape,Codi Yusuf,BC Fortuin,M Jansen,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,19.6,Paarl Royals,Sunrisers Eastern Cape,BC Fortuin,Codi Yusuf,M Jansen,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",1,19.7,Paarl Royals,Sunrisers Eastern Cape,BC Fortuin,Codi Yusuf,M Jansen,2,0,,,,,,,,,
