match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,2.2,Durban's Super Giants,Sunrisers Eastern Cape,MP Breetzke,KS Williamson,M Jansen,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,2.3,Durban's Super Giants,Sunrisers Eastern Cape,MP Breetzke,KS Williamson,M Jansen,0,0,,,,,,bowled,MP Breetzke,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,2.4,Durban's Super Giants,Sunrisers Eastern Cape,Q de Kock,KS Williamson,M Jansen,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,2.5,Durban's Super Giants,Sunrisers Eastern Cape,Q de Kock,KS Williamson,M Jansen,0,1,1.0,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,2.6,Durban's Super Giants,Sunrisers Eastern Cape,Q de Kock,KS Williamson,M Jansen,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,2.7,Durban's Super Giants,Sunrisers Eastern Cape,Q de Kock,KS Williamson,M Jansen,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,3.1,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,Q de Kock,OEG Baartman,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,3.2,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,Q de Kock,OEG Baartman,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,3.3,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,Q de Kock,OEG Baartman,2,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,3.4,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,Q de Kock,OEG Baartman,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,3.5,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,Q de Kock,OEG Baartman,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,3.6,Durban's Super Giants,Sunrisers Eastern Cape,Q de Kock,KS Williamson,OEG Baartman,4,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,4.1,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,Q de Kock,M Jansen,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,4.2,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,Q de Kock,M Jansen,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,4.3,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,Q de Kock,M Jansen,0,1,1.0,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,4.4,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,Q de Kock,M Jansen,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,4.5,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,Q de Kock,M Jansen,4,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,4.6,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,Q de Kock,M Jansen,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,4.7,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,Q de Kock,M Jansen,0,0,,,,,,,,,
