match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,9.4,Sunrisers Eastern Cape,Joburg Super Kings,M Jansen,JT Smuts,AM Phangiso,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,9.5,Sunrisers Eastern Cape,Joburg Super Kings,M Jansen,JT Smuts,AM Phangiso,4,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,9.6,Sunrisers Eastern Cape,Joburg Super Kings,M Jansen,JT Smuts,AM Phangiso,0,0,,,,,,caught,M Jansen,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,10.1,Sunrisers Eastern Cape,Joburg Super Kings,JT Smuts,JK Fuller,M Theekshana,2,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,10.2,Sunrisers Eastern Cape,Joburg Super Kings,JT Smuts,JK Fuller,M Theekshana,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,10.3,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,JT Smuts,M Theekshana,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,10.4,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,JT Smuts,M Theekshana,4,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,10.5,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,JT Smuts,M Theekshana,4,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,10.6,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,JT Smuts,M Theekshana,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,11.1,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,JT Smuts,AM Phangiso,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,11.2,Sunrisers Eastern Cape,Joburg Super Kings,JT Smuts,JK Fuller,AM Phangiso,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,11.3,Sunrisers Eastern Cape,Joburg Super Kings,JT Smuts,JK Fuller,AM Phangiso,0,1,,,,1.0,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,11.4,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,JT Smuts,AM Phangiso,4,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,11.5,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,JT Smuts,AM Phangiso,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,11.6,Sunrisers Eastern Cape,Joburg Super Kings,JT Smuts,JK Fuller,AM Phangiso,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,12.1,Sunrisers Eastern Cape,Joburg Super Kings,JT Smuts,JK Fuller,R Shepherd,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,12.2,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,JT Smuts,R Shepherd,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,12.3,Sunrisers Eastern Cape,Joburg Super Kings,JT Smuts,JK Fuller,R Shepherd,2,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,12.4,Sunrisers Eastern Cape,Joburg Super Kings,JT Smuts,JK Fuller,R Shepherd,4,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,12.5,Sunrisers Eastern Cape,Joburg Super Kings,JT Smuts,JK Fuller,R Shepherd,2,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,12.6,Sunrisers Eastern Cape,Joburg Super Kings,JT Smuts,JK Fuller,R Shepherd,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,13.1,Sunrisers Eastern Cape,Joburg Super Kings,JT Smuts,JK Fuller,N Brand,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,13.2,Sunrisers Eastern Cape,Joburg Super Kings,JT Smuts,JK Fuller,N Brand,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,13.3,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,JT Smuts,N Brand,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,13.4,Sunrisers Eastern Cape,Joburg Super Kings,JT Smuts,JK Fuller,N Brand,4,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,13.5,Sunrisers Eastern Cape,Joburg Super Kings,JT Smuts,JK Fuller,N Brand,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,13.6,Sunrisers Eastern Cape,Joburg Super Kings,JT Smuts,JK Fuller,N Brand,1,0,,,,,,,,,
