match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,14.2,Durban's Super Giants,Joburg Super Kings,PWA Mulder,JT Smuts,N Burger,1,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,14.3,Durban's Super Giants,Joburg Super Kings,JT Smuts,PWA Mulder,N Burger,0,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,14.4,Durban's Super Giants,Joburg Super Kings,JT Smuts,PWA Mulder,N Burger,6,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,14.5,Durban's Super Giants,Joburg Super Kings,JT Smuts,PWA Mulder,N Burger,0,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,14.6,Durban's Super Giants,Joburg Super Kings,JT Smuts,PWA Mulder,N Burger,0,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,15.1,Durban's Super Giants,Joburg Super Kings,PWA Mulder,JT Smuts,DAJ Bracewell,1,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,15.2,Durban's Super Giants,Joburg Super Kings,JT Smuts,PWA Mulder,DAJ Bracewell,1,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,15.3,Durban's Super Giants,Joburg Super Kings,PWA Mulder,JT Smuts,DAJ Bracewell,6,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,15.4,Durban's Super Giants,Joburg Super Kings,PWA Mulder,JT Smuts,DAJ Bracewell,2,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,15.5,Durban's Super Giants,Joburg Super Kings,PWA Mulder,JT Smuts,DAJ Bracewell,1,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,15.6,Durban's Super Giants,Joburg Super Kings,JT Smuts,PWA Mulder,DAJ Bracewell,0,0,,,,,,bowled,JT Smuts,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,16.1,Durban's Super Giants,Joburg Super Kings,PWA Mulder,H Klaasen,LB Williams,0,0,,,,,,bowled,PWA Mulder,,
