match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,2.3,Joburg Super Kings,Durban's Super Giants,JL du Plooy,RR Hendricks,RJW Topley,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,2.4,Joburg Super Kings,Durban's Super Giants,JL du Plooy,RR Hendricks,RJW Topley,4,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,2.5,Joburg Super Kings,Durban's Super Giants,JL du Plooy,RR Hendricks,RJW Topley,0,0,,,,,,caught,JL du Plooy,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,2.6,Joburg Super Kings,Durban's Super Giants,BS Makhanya,RR Hendricks,RJW Topley,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,3.1,Joburg Super Kings,Durban's Super Giants,BS Makhanya,RR Hendricks,Naveen-ul-Haq,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,3.2,Joburg Super Kings,Durban's Super Giants,RR Hendricks,BS Makhanya,Naveen-ul-Haq,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,3.3,Joburg Super Kings,Durban's Super Giants,RR Hendricks,BS Makhanya,Naveen-ul-Haq,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,3.4,Joburg Super Kings,Durban's Super Giants,RR Hendricks,BS Makhanya,Naveen-ul-Haq,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,3.5,Joburg Super Kings,Durban's Super Giants,RR Hendricks,BS Makhanya,Naveen-ul-Haq,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,3.6,Joburg Super Kings,Durban's Super Giants,RR Hendricks,BS Makhanya,Naveen-ul-Haq,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,4.1,Joburg Super Kings,Durban's Super Giants,RR Hendricks,BS Makhanya,RJW Topley,3,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,4.2,Joburg Super Kings,Durban's Super Giants,BS Makhanya,RR Hendricks,RJW Topley,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,4.3,Joburg Super Kings,Durban's Super Giants,BS Makhanya,RR Hendricks,RJW Topley,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,4.4,Joburg Super Kings,Durban's Super Giants,BS Makhanya,RR Hendricks,RJW Topley,4,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,4.5,Joburg Super Kings,Durban's Super Giants,BS Makhanya,RR Hendricks,RJW Topley,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,4.6,Joburg Super Kings,Durban's Super Giants,RR Hendricks,BS Makhanya,RJW Topley,4,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,5.1,Joburg Super Kings,Durban's Super Giants,BS Makhanya,RR Hendricks,PWA Mulder,4,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,5.2,Joburg Super Kings,Durban's Super Giants,BS Makhanya,RR Hendricks,PWA Mulder,0,0,,,,,,caught,BS Makhanya,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,5.3,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,PWA Mulder,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,5.4,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,PWA Mulder,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,5.5,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,PWA Mulder,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,5.6,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,PWA Mulder,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,6.1,Joburg Super Kings,Durban's Super Giants,RR Hendricks,MM Ali,CJ Dala,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,6.2,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,CJ Dala,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,6.3,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,CJ Dala,6,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,6.4,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,CJ Dala,4,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,6.5,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,CJ Dala,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,6.6,Joburg Super Kings,Durban's Super Giants,RR Hendricks,MM Ali,CJ Dala,6,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,7.1,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,PWA Mulder,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,7.2,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,PWA Mulder,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,7.3,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,PWA Mulder,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,7.4,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,PWA Mulder,4,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,7.5,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,PWA Mulder,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,7.6,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,PWA Mulder,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,8.1,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,CJ Dala,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,8.2,Joburg Super Kings,Durban's Super Giants,RR Hendricks,MM Ali,CJ Dala,0,1,1.0,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,8.3,Joburg Super Kings,Durban's Super Giants,RR Hendricks,MM Ali,CJ Dala,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,8.4,Joburg Super Kings,Durban's Super Giants,RR Hendricks,MM Ali,CJ Dala,0,1,1.0,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,8.5,Joburg Super Kings,Durban's Super Giants,RR Hendricks,MM Ali,CJ Dala,3,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,8.6,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,CJ Dala,4,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,8.7,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,CJ Dala,0,1,1.0,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,8.8,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,CJ Dala,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,8.9,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,CJ Dala,4,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,9.1,Joburg Super Kings,Durban's Super Giants,RR Hendricks,MM Ali,PWA Mulder,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,9.2,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,PWA Mulder,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,9.3,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,PWA Mulder,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,9.4,Joburg Super Kings,Durban's Super Giants,RR Hendricks,MM Ali,PWA Mulder,4,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,9.5,Joburg Super Kings,Durban's Super Giants,RR Hendricks,MM Ali,PWA Mulder,0,1,,,,1.0,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,9.6,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,PWA Mulder,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,10.1,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,KA Maharaj,0,1,1.0,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,10.2,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,KA Maharaj,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,10.3,Joburg Super Kings,Durban's Super Giants,RR Hendricks,MM Ali,KA Maharaj,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,10.4,Joburg Super Kings,Durban's Super Giants,RR Hendricks,MM Ali,KA Maharaj,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,10.5,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,KA Maharaj,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,10.6,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,KA Maharaj,2,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,10.7,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,KA Maharaj,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,11.1,Joburg Super Kings,Durban's Super Giants,RR Hendricks,MM Ali,D Pretorius,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,11.2,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,D Pretorius,0,1,1.0,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,11.3,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,D Pretorius,0,1,1.0,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,11.4,Joburg Super Kings,Durban's Super Giants,MM Ali,RR Hendricks,D Pretorius,0,0,,,,,,bowled,MM Ali,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,11.5,Joburg Super Kings,Durban's Super Giants,D Ferreira,RR Hendricks,D Pretorius,0,1,1.0,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,11.6,Joburg Super Kings,Durban's Super Giants,D Ferreira,RR Hendricks,D Pretorius,2,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,11.7,Joburg Super Kings,Durban's Super Giants,D Ferreira,RR Hendricks,D Pretorius,4,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,11.8,Joburg Super Kings,Durban's Super Giants,D Ferreira,RR Hendricks,D Pretorius,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,11.9,Joburg Super Kings,Durban's Super Giants,RR Hendricks,D Ferreira,D Pretorius,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,12.1,Joburg Super Kings,Durban's Super Giants,D Ferreira,RR Hendricks,KA Maharaj,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,12.2,Joburg Super Kings,Durban's Super Giants,RR Hendricks,D Ferreira,KA Maharaj,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,12.3,Joburg Super Kings,Durban's Super Giants,D Ferreira,RR Hendricks,KA Maharaj,6,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,12.4,Joburg Super Kings,Durban's Super Giants,D Ferreira,RR Hendricks,KA Maharaj,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,12.5,Joburg Super Kings,Durban's Super Giants,RR Hendricks,D Ferreira,KA Maharaj,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,12.6,Joburg Super Kings,Durban's Super Giants,D Ferreira,RR Hendricks,KA Maharaj,4,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,13.1,Joburg Super Kings,Durban's Super Giants,RR Hendricks,D Ferreira,D Pretorius,0,0,,,,,,caught,RR Hendricks,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,13.2,Joburg Super Kings,Durban's Super Giants,DAJ Bracewell,D Ferreira,D Pretorius,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,13.3,Joburg Super Kings,Durban's Super Giants,D Ferreira,DAJ Bracewell,D Pretorius,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,13.4,Joburg Super Kings,Durban's Super Giants,D Ferreira,DAJ Bracewell,D Pretorius,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,13.5,Joburg Super Kings,Durban's Super Giants,D Ferreira,DAJ Bracewell,D Pretorius,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,13.6,Joburg Super Kings,Durban's Super Giants,DAJ Bracewell,D Ferreira,D Pretorius,4,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,14.1,Joburg Super Kings,Durban's Super Giants,D Ferreira,DAJ Bracewell,Naveen-ul-Haq,4,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,14.2,Joburg Super Kings,Durban's Super Giants,D Ferreira,DAJ Bracewell,Naveen-ul-Haq,0,0,,,,,,caught,D Ferreira,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,14.3,Joburg Super Kings,Durban's Super Giants,Dayyaan Galiem,DAJ Bracewell,Naveen-ul-Haq,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,14.4,Joburg Super Kings,Durban's Super Giants,Dayyaan Galiem,DAJ Bracewell,Naveen-ul-Haq,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,14.5,Joburg Super Kings,Durban's Super Giants,DAJ Bracewell,Dayyaan Galiem,Naveen-ul-Haq,2,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,14.6,Joburg Super Kings,Durban's Super Giants,DAJ Bracewell,Dayyaan Galiem,Naveen-ul-Haq,4,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,15.1,Joburg Super Kings,Durban's Super Giants,Dayyaan Galiem,DAJ Bracewell,CJ Dala,0,0,,,,,,caught,Dayyaan Galiem,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,15.2,Joburg Super Kings,Durban's Super Giants,SJ Cook,DAJ Bracewell,CJ Dala,0,0,,,,,,caught and bowled,SJ Cook,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,15.3,Joburg Super Kings,Durban's Super Giants,N Burger,DAJ Bracewell,CJ Dala,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,15.4,Joburg Super Kings,Durban's Super Giants,N Burger,DAJ Bracewell,CJ Dala,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,15.5,Joburg Super Kings,Durban's Super Giants,DAJ Bracewell,N Burger,CJ Dala,0,1,1.0,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,15.6,Joburg Super Kings,Durban's Super Giants,DAJ Bracewell,N Burger,CJ Dala,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,15.7,Joburg Super Kings,Durban's Super Giants,DAJ Bracewell,N Burger,CJ Dala,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,16.1,Joburg Super Kings,Durban's Super Giants,DAJ Bracewell,N Burger,Naveen-ul-Haq,0,1,1.0,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,16.2,Joburg Super Kings,Durban's Super Giants,DAJ Bracewell,N Burger,Naveen-ul-Haq,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,16.3,Joburg Super Kings,Durban's Super Giants,DAJ Bracewell,N Burger,Naveen-ul-Haq,6,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,16.4,Joburg Super Kings,Durban's Super Giants,DAJ Bracewell,N Burger,Naveen-ul-Haq,4,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,16.5,Joburg Super Kings,Durban's Super Giants,DAJ Bracewell,N Burger,Naveen-ul-Haq,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,16.6,Joburg Super Kings,Durban's Super Giants,DAJ Bracewell,N Burger,Naveen-ul-Haq,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,16.7,Joburg Super Kings,Durban's Super Giants,N Burger,DAJ Bracewell,Naveen-ul-Haq,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,17.1,Joburg Super Kings,Durban's Super Giants,DAJ Bracewell,N Burger,CJ Dala,0,0,,,,,,caught,DAJ Bracewell,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,17.2,Joburg Super Kings,Durban's Super Giants,Imran Tahir,N Burger,CJ Dala,0,1,1.0,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,17.3,Joburg Super Kings,Durban's Super Giants,Imran Tahir,N Burger,CJ Dala,0,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,17.4,Joburg Super Kings,Durban's Super Giants,Imran Tahir,N Burger,CJ Dala,1,0,,,,,,,,,
1392684,2023/24,2024-02-08,"The Wanderers Stadium, Johannesburg",2,17.5,Joburg Super Kings,Durban's Super Giants,N Burger,Imran Tahir,CJ Dala,0,0,,,,,,bowled,N Burger,,
