match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,9.6,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,Dayyaan Galiem,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,10.1,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,DN Wellalage,0,1,1.0,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,10.2,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,DN Wellalage,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,10.3,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,DN Wellalage,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,10.4,Durban's Super Giants,Paarl Royals,MP Stoinis,KS Williamson,DN Wellalage,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,10.5,Durban's Super Giants,Paarl Royals,MP Stoinis,KS Williamson,DN Wellalage,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,10.6,Durban's Super Giants,Paarl Royals,MP Stoinis,KS Williamson,DN Wellalage,4,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,10.7,Durban's Super Giants,Paarl Royals,MP Stoinis,KS Williamson,DN Wellalage,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,11.1,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,JE Root,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,11.2,Durban's Super Giants,Paarl Royals,MP Stoinis,KS Williamson,JE Root,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,11.3,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,JE Root,4,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,11.4,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,JE Root,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,11.5,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,JE Root,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,11.6,Durban's Super Giants,Paarl Royals,MP Stoinis,KS Williamson,JE Root,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,12.1,Durban's Super Giants,Paarl Royals,MP Stoinis,KS Williamson,BC Fortuin,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,12.2,Durban's Super Giants,Paarl Royals,MP Stoinis,KS Williamson,BC Fortuin,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,12.3,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,BC Fortuin,4,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,12.4,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,BC Fortuin,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,12.5,Durban's Super Giants,Paarl Royals,MP Stoinis,KS Williamson,BC Fortuin,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,12.6,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,BC Fortuin,0,0,,,,,,bowled,KS Williamson,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,13.1,Durban's Super Giants,Paarl Royals,MP Stoinis,H Klaasen,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,13.2,Durban's Super Giants,Paarl Royals,H Klaasen,MP Stoinis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,13.3,Durban's Super Giants,Paarl Royals,H Klaasen,MP Stoinis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,13.4,Durban's Super Giants,Paarl Royals,H Klaasen,MP Stoinis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,13.5,Durban's Super Giants,Paarl Royals,MP Stoinis,H Klaasen,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,13.6,Durban's Super Giants,Paarl Royals,H Klaasen,MP Stoinis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,14.1,Durban's Super Giants,Paarl Royals,H Klaasen,MP Stoinis,DN Wellalage,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,14.2,Durban's Super Giants,Paarl Royals,H Klaasen,MP Stoinis,DN Wellalage,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,14.3,Durban's Super Giants,Paarl Royals,MP Stoinis,H Klaasen,DN Wellalage,4,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,14.4,Durban's Super Giants,Paarl Royals,MP Stoinis,H Klaasen,DN Wellalage,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,14.5,Durban's Super Giants,Paarl Royals,MP Stoinis,H Klaasen,DN Wellalage,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,14.6,Durban's Super Giants,Paarl Royals,H Klaasen,MP Stoinis,DN Wellalage,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,15.1,Durban's Super Giants,Paarl Royals,MP Stoinis,H Klaasen,JE Root,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,15.2,Durban's Super Giants,Paarl Royals,H Klaasen,MP Stoinis,JE Root,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,15.3,Durban's Super Giants,Paarl Royals,MP Stoinis,H Klaasen,JE Root,1,0,,,,,,,,,
