match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,9.1,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,DN Wellalage,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,9.2,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,DN Wellalage,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,9.3,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,DN Wellalage,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,9.4,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,DN Wellalage,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,9.5,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,DN Wellalage,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,9.6,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,DN Wellalage,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,10.1,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,Dayyaan Galiem,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,10.2,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,Dayyaan Galiem,6,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,10.3,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,Dayyaan Galiem,2,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,10.4,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,Dayyaan Galiem,2,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,10.5,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,Dayyaan Galiem,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,10.6,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,Dayyaan Galiem,4,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,11.1,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,DN Wellalage,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,11.2,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,DN Wellalage,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,11.3,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,DN Wellalage,2,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,11.4,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,DN Wellalage,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,11.5,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,DN Wellalage,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,11.6,MI Cape Town,Paarl Royals,HE van der Dussen,RR Hendricks,DN Wellalage,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,12.1,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,12.2,MI Cape Town,Paarl Royals,RR Hendricks,HE van der Dussen,Mujeeb Ur Rahman,0,0,,,,,,bowled,RR Hendricks,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,12.3,MI Cape Town,Paarl Royals,GF Linde,HE van der Dussen,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,12.4,MI Cape Town,Paarl Royals,HE van der Dussen,GF Linde,Mujeeb Ur Rahman,2,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,12.5,MI Cape Town,Paarl Royals,HE van der Dussen,GF Linde,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,12.6,MI Cape Town,Paarl Royals,HE van der Dussen,GF Linde,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,13.1,MI Cape Town,Paarl Royals,GF Linde,HE van der Dussen,DN Wellalage,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,13.2,MI Cape Town,Paarl Royals,HE van der Dussen,GF Linde,DN Wellalage,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,13.3,MI Cape Town,Paarl Royals,GF Linde,HE van der Dussen,DN Wellalage,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,13.4,MI Cape Town,Paarl Royals,GF Linde,HE van der Dussen,DN Wellalage,2,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,13.5,MI Cape Town,Paarl Royals,GF Linde,HE van der Dussen,DN Wellalage,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,13.6,MI Cape Town,Paarl Royals,HE van der Dussen,GF Linde,DN Wellalage,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,14.1,MI Cape Town,Paarl Royals,HE van der Dussen,GF Linde,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,14.2,MI Cape Town,Paarl Royals,HE van der Dussen,GF Linde,Mujeeb Ur Rahman,2,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,14.3,MI Cape Town,Paarl Royals,HE van der Dussen,GF Linde,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,14.4,MI Cape Town,Paarl Royals,GF Linde,HE van der Dussen,Mujeeb Ur Rahman,0,1,,,1.0,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,14.5,MI Cape Town,Paarl Royals,HE van der Dussen,GF Linde,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,14.6,MI Cape Town,Paarl Royals,GF Linde,HE van der Dussen,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,15.1,MI Cape Town,Paarl Royals,GF Linde,HE van der Dussen,JE Root,4,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,15.2,MI Cape Town,Paarl Royals,GF Linde,HE van der Dussen,JE Root,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,15.3,MI Cape Town,Paarl Royals,GF Linde,HE van der Dussen,JE Root,0,0,,,,,,bowled,GF Linde,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,15.4,MI Cape Town,Paarl Royals,D Brevis,HE van der Dussen,JE Root,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,15.5,MI Cape Town,Paarl Royals,HE van der Dussen,D Brevis,JE Root,4,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,15.6,MI Cape Town,Paarl Royals,HE van der Dussen,D Brevis,JE Root,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,16.1,MI Cape Town,Paarl Royals,HE van der Dussen,D Brevis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,16.2,MI Cape Town,Paarl Royals,D Brevis,HE van der Dussen,Mujeeb Ur Rahman,6,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,16.3,MI Cape Town,Paarl Royals,D Brevis,HE van der Dussen,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,16.4,MI Cape Town,Paarl Royals,HE van der Dussen,D Brevis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,16.5,MI Cape Town,Paarl Royals,D Brevis,HE van der Dussen,Mujeeb Ur Rahman,0,0,,,,,,bowled,D Brevis,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,16.6,MI Cape Town,Paarl Royals,D Potgieter,HE van der Dussen,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,17.1,MI Cape Town,Paarl Royals,HE van der Dussen,D Potgieter,JE Root,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,17.2,MI Cape Town,Paarl Royals,HE van der Dussen,D Potgieter,JE Root,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,17.3,MI Cape Town,Paarl Royals,HE van der Dussen,D Potgieter,JE Root,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,17.4,MI Cape Town,Paarl Royals,HE van der Dussen,D Potgieter,JE Root,6,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,17.5,MI Cape Town,Paarl Royals,HE van der Dussen,D Potgieter,JE Root,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,17.6,MI Cape Town,Paarl Royals,D Potgieter,HE van der Dussen,JE Root,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,18.1,MI Cape Town,Paarl Royals,HE van der Dussen,D Potgieter,KT Maphaka,6,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,18.2,MI Cape Town,Paarl Royals,HE van der Dussen,D Potgieter,KT Maphaka,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,18.3,MI Cape Town,Paarl Royals,D Potgieter,HE van der Dussen,KT Maphaka,0,1,,,,1.0,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,18.4,MI Cape Town,Paarl Royals,HE van der Dussen,D Potgieter,KT Maphaka,6,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,18.5,MI Cape Town,Paarl Royals,HE van der Dussen,D Potgieter,KT Maphaka,2,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,18.6,MI Cape Town,Paarl Royals,HE van der Dussen,D Potgieter,KT Maphaka,4,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,19.1,MI Cape Town,Paarl Royals,D Potgieter,HE van der Dussen,JE Root,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,19.2,MI Cape Town,Paarl Royals,HE van der Dussen,D Potgieter,JE Root,0,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,19.3,MI Cape Town,Paarl Royals,HE van der Dussen,D Potgieter,JE Root,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,19.4,MI Cape Town,Paarl Royals,D Potgieter,HE van der Dussen,JE Root,1,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,19.5,MI Cape Town,Paarl Royals,HE van der Dussen,D Potgieter,JE Root,2,0,,,,,,,,,
1449642,2024/25,2025-01-15,"Boland Park, Paarl",1,19.6,MI Cape Town,Paarl Royals,HE van der Dussen,D Potgieter,JE Root,2,0,,,,,,,,,
