match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,11.1,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,Noor Ahmad,1,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,11.2,Paarl Royals,Durban's Super Giants,DA Miller,M Van Buuren,Noor Ahmad,4,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,11.3,Paarl Royals,Durban's Super Giants,DA Miller,M Van Buuren,Noor Ahmad,0,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,11.4,Paarl Royals,Durban's Super Giants,DA Miller,M Van Buuren,Noor Ahmad,1,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,11.5,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,Noor Ahmad,0,1,,1.0,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,11.6,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,Noor Ahmad,2,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,11.7,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,Noor Ahmad,0,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,12.1,Paarl Royals,Durban's Super Giants,DA Miller,M Van Buuren,KA Maharaj,1,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,12.2,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,KA Maharaj,2,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,12.3,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,KA Maharaj,1,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,12.4,Paarl Royals,Durban's Super Giants,DA Miller,M Van Buuren,KA Maharaj,2,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,12.5,Paarl Royals,Durban's Super Giants,DA Miller,M Van Buuren,KA Maharaj,1,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,12.6,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,KA Maharaj,0,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,13.1,Paarl Royals,Durban's Super Giants,DA Miller,M Van Buuren,Naveen-ul-Haq,2,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,13.2,Paarl Royals,Durban's Super Giants,DA Miller,M Van Buuren,Naveen-ul-Haq,1,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,13.3,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,Naveen-ul-Haq,0,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,13.4,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,Naveen-ul-Haq,2,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,13.5,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,Naveen-ul-Haq,4,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,13.6,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,Naveen-ul-Haq,1,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,14.1,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,CJ Dala,0,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,14.2,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,CJ Dala,1,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,14.3,Paarl Royals,Durban's Super Giants,DA Miller,M Van Buuren,CJ Dala,0,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,14.4,Paarl Royals,Durban's Super Giants,DA Miller,M Van Buuren,CJ Dala,1,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,14.5,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,CJ Dala,4,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,14.6,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,CJ Dala,0,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,15.1,Paarl Royals,Durban's Super Giants,DA Miller,M Van Buuren,Noor Ahmad,4,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,15.2,Paarl Royals,Durban's Super Giants,DA Miller,M Van Buuren,Noor Ahmad,1,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,15.3,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,Noor Ahmad,4,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,15.4,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,Noor Ahmad,0,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,15.5,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,Noor Ahmad,4,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,15.6,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,Noor Ahmad,1,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,16.1,Paarl Royals,Durban's Super Giants,M Van Buuren,DA Miller,CJ Dala,0,0,,,,,,bowled,M Van Buuren,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,16.2,Paarl Royals,Durban's Super Giants,KD Karthik,DA Miller,CJ Dala,0,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,16.3,Paarl Royals,Durban's Super Giants,KD Karthik,DA Miller,CJ Dala,4,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,16.4,Paarl Royals,Durban's Super Giants,KD Karthik,DA Miller,CJ Dala,0,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,16.5,Paarl Royals,Durban's Super Giants,KD Karthik,DA Miller,CJ Dala,0,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,16.6,Paarl Royals,Durban's Super Giants,KD Karthik,DA Miller,CJ Dala,1,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,17.1,Paarl Royals,Durban's Super Giants,KD Karthik,DA Miller,Naveen-ul-Haq,0,0,,,,,,run out,DA Miller,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,17.2,Paarl Royals,Durban's Super Giants,Dayyaan Galiem,KD Karthik,Naveen-ul-Haq,1,0,,,,,,,,,
1449651,2024/25,2025-01-23,"Kingsmead, Durban",2,17.3,Paarl Royals,Durban's Super Giants,KD Karthik,Dayyaan Galiem,Naveen-ul-Haq,4,0,,,,,,,,,
