match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,2.1,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,RJW Topley,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,2.2,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,RJW Topley,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,2.3,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,RJW Topley,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,2.4,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,RJW Topley,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,2.5,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,RJW Topley,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,2.6,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,RJW Topley,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,3.1,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,KA Maharaj,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,3.2,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,KA Maharaj,4,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,3.3,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,KA Maharaj,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,3.4,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,KA Maharaj,0,0,,,,,,,,,
