match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,15.1,Sunrisers Eastern Cape,Pretoria Capitals,TB Abell,JT Smuts,WD Parnell,4,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,15.2,Sunrisers Eastern Cape,Pretoria Capitals,TB Abell,JT Smuts,WD Parnell,2,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,15.3,Sunrisers Eastern Cape,Pretoria Capitals,TB Abell,JT Smuts,WD Parnell,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,15.4,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,TB Abell,WD Parnell,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,15.5,Sunrisers Eastern Cape,Pretoria Capitals,TB Abell,JT Smuts,WD Parnell,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,15.6,Sunrisers Eastern Cape,Pretoria Capitals,TB Abell,JT Smuts,WD Parnell,6,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,16.1,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,TB Abell,AU Rashid,6,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,16.2,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,TB Abell,AU Rashid,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,16.3,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,TB Abell,AU Rashid,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,16.4,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,TB Abell,AU Rashid,6,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,16.5,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,TB Abell,AU Rashid,0,0,,,,,,caught,JT Smuts,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,16.6,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,TB Abell,AU Rashid,2,0,,,,,,,,,
