match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,3.4,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,WD Parnell,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,3.5,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,WD Parnell,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,3.6,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,WD Parnell,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,4.1,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,A Nortje,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,4.2,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,A Nortje,6,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,4.3,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,A Nortje,4,1,,1.0,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,4.4,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,A Nortje,4,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,4.5,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,A Nortje,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,4.6,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,A Nortje,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,4.7,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,A Nortje,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,5.1,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,M Pretorius,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,5.2,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,M Pretorius,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,5.3,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,M Pretorius,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,5.4,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,M Pretorius,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,5.5,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,M Pretorius,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,5.6,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,M Pretorius,0,1,1.0,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,5.7,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,M Pretorius,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,6.1,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,E Bosch,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,6.2,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,E Bosch,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,6.3,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,E Bosch,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,6.4,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,E Bosch,4,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,6.5,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,E Bosch,4,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,6.6,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,E Bosch,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,7.1,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,AU Rashid,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,7.2,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,AU Rashid,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,7.3,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,AU Rashid,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,7.4,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,AU Rashid,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,7.5,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,AU Rashid,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,7.6,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,AU Rashid,6,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,8.1,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,M Pretorius,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,8.2,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,M Pretorius,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,8.3,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,M Pretorius,4,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,8.4,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,M Pretorius,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,8.5,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,M Pretorius,4,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,8.6,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,M Pretorius,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,9.1,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,JDS Neesham,0,0,,,,,,lbw,JT Smuts,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,9.2,Sunrisers Eastern Cape,Pretoria Capitals,T Stubbs,AK Markram,JDS Neesham,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,9.3,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,T Stubbs,JDS Neesham,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,9.4,Sunrisers Eastern Cape,Pretoria Capitals,T Stubbs,AK Markram,JDS Neesham,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,9.5,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,T Stubbs,JDS Neesham,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,9.6,Sunrisers Eastern Cape,Pretoria Capitals,T Stubbs,AK Markram,JDS Neesham,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,10.1,Sunrisers Eastern Cape,Pretoria Capitals,T Stubbs,AK Markram,E Bosch,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,10.2,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,T Stubbs,E Bosch,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,10.3,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,T Stubbs,E Bosch,0,0,,,,,,caught,AK Markram,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,10.4,Sunrisers Eastern Cape,Pretoria Capitals,MJ Ackerman,T Stubbs,E Bosch,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,10.5,Sunrisers Eastern Cape,Pretoria Capitals,MJ Ackerman,T Stubbs,E Bosch,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,10.6,Sunrisers Eastern Cape,Pretoria Capitals,T Stubbs,MJ Ackerman,E Bosch,4,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,11.1,Sunrisers Eastern Cape,Pretoria Capitals,MJ Ackerman,T Stubbs,JDS Neesham,2,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,11.2,Sunrisers Eastern Cape,Pretoria Capitals,MJ Ackerman,T Stubbs,JDS Neesham,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,11.3,Sunrisers Eastern Cape,Pretoria Capitals,T Stubbs,MJ Ackerman,JDS Neesham,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,11.4,Sunrisers Eastern Cape,Pretoria Capitals,MJ Ackerman,T Stubbs,JDS Neesham,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,11.5,Sunrisers Eastern Cape,Pretoria Capitals,T Stubbs,MJ Ackerman,JDS Neesham,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,11.6,Sunrisers Eastern Cape,Pretoria Capitals,MJ Ackerman,T Stubbs,JDS Neesham,2,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,12.1,Sunrisers Eastern Cape,Pretoria Capitals,T Stubbs,MJ Ackerman,A Nortje,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,12.2,Sunrisers Eastern Cape,Pretoria Capitals,MJ Ackerman,T Stubbs,A Nortje,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,12.3,Sunrisers Eastern Cape,Pretoria Capitals,MJ Ackerman,T Stubbs,A Nortje,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,12.4,Sunrisers Eastern Cape,Pretoria Capitals,T Stubbs,MJ Ackerman,A Nortje,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,12.5,Sunrisers Eastern Cape,Pretoria Capitals,MJ Ackerman,T Stubbs,A Nortje,0,0,,,,,,bowled,MJ Ackerman,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,12.6,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,T Stubbs,A Nortje,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,13.1,Sunrisers Eastern Cape,Pretoria Capitals,T Stubbs,JK Fuller,AU Rashid,0,0,,,,,,bowled,T Stubbs,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,13.2,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,JK Fuller,AU Rashid,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,13.3,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,M Jansen,AU Rashid,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,13.4,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,JK Fuller,AU Rashid,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,13.5,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,M Jansen,AU Rashid,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,13.6,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,JK Fuller,AU Rashid,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,14.1,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,JK Fuller,A Nortje,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,14.2,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,M Jansen,A Nortje,4,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,14.3,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,M Jansen,A Nortje,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,14.4,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,M Jansen,A Nortje,2,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,14.5,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,M Jansen,A Nortje,2,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,14.6,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,M Jansen,A Nortje,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,15.1,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,M Jansen,AU Rashid,0,0,,,,,,caught,JK Fuller,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,15.2,Sunrisers Eastern Cape,Pretoria Capitals,BA Carse,M Jansen,AU Rashid,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,15.3,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,BA Carse,AU Rashid,6,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,15.4,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,BA Carse,AU Rashid,4,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,15.5,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,BA Carse,AU Rashid,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,15.6,Sunrisers Eastern Cape,Pretoria Capitals,BA Carse,M Jansen,AU Rashid,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,16.1,Sunrisers Eastern Cape,Pretoria Capitals,BA Carse,M Jansen,M Pretorius,4,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,16.2,Sunrisers Eastern Cape,Pretoria Capitals,BA Carse,M Jansen,M Pretorius,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,16.3,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,BA Carse,M Pretorius,6,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,16.4,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,BA Carse,M Pretorius,0,2,,,2.0,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,16.5,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,BA Carse,M Pretorius,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,16.6,Sunrisers Eastern Cape,Pretoria Capitals,BA Carse,M Jansen,M Pretorius,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,17.1,Sunrisers Eastern Cape,Pretoria Capitals,BA Carse,M Jansen,AU Rashid,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,17.2,Sunrisers Eastern Cape,Pretoria Capitals,BA Carse,M Jansen,AU Rashid,4,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,17.3,Sunrisers Eastern Cape,Pretoria Capitals,BA Carse,M Jansen,AU Rashid,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,17.4,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,BA Carse,AU Rashid,6,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,17.5,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,BA Carse,AU Rashid,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,17.6,Sunrisers Eastern Cape,Pretoria Capitals,BA Carse,M Jansen,AU Rashid,6,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,18.1,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,BA Carse,A Nortje,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,18.2,Sunrisers Eastern Cape,Pretoria Capitals,BA Carse,M Jansen,A Nortje,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,18.3,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,BA Carse,A Nortje,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,18.4,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,BA Carse,A Nortje,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,18.5,Sunrisers Eastern Cape,Pretoria Capitals,BA Carse,M Jansen,A Nortje,4,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,18.6,Sunrisers Eastern Cape,Pretoria Capitals,BA Carse,M Jansen,A Nortje,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,19.1,Sunrisers Eastern Cape,Pretoria Capitals,BA Carse,M Jansen,WD Parnell,1,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,19.2,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,BA Carse,WD Parnell,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,19.3,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,BA Carse,WD Parnell,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,19.4,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,BA Carse,WD Parnell,0,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,19.5,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,BA Carse,WD Parnell,4,0,,,,,,,,,
1343946,2022/23,2023-01-14,"SuperSport Park, Centurion",2,19.6,Sunrisers Eastern Cape,Pretoria Capitals,M Jansen,BA Carse,WD Parnell,1,0,,,,,,,,,
