match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,7.6,Durban's Super Giants,Pretoria Capitals,B Parsons,KS Williamson,LS Livingstone,0,1,1.0,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,7.7,Durban's Super Giants,Pretoria Capitals,B Parsons,KS Williamson,LS Livingstone,2,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,8.1,Durban's Super Giants,Pretoria Capitals,KS Williamson,B Parsons,S Muthusamy,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,8.2,Durban's Super Giants,Pretoria Capitals,B Parsons,KS Williamson,S Muthusamy,0,0,,,,,,bowled,B Parsons,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,8.3,Durban's Super Giants,Pretoria Capitals,Q de Kock,KS Williamson,S Muthusamy,0,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,8.4,Durban's Super Giants,Pretoria Capitals,Q de Kock,KS Williamson,S Muthusamy,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,8.5,Durban's Super Giants,Pretoria Capitals,KS Williamson,Q de Kock,S Muthusamy,2,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,8.6,Durban's Super Giants,Pretoria Capitals,KS Williamson,Q de Kock,S Muthusamy,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,9.1,Durban's Super Giants,Pretoria Capitals,KS Williamson,Q de Kock,WG Jacks,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,9.2,Durban's Super Giants,Pretoria Capitals,Q de Kock,KS Williamson,WG Jacks,0,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,9.3,Durban's Super Giants,Pretoria Capitals,Q de Kock,KS Williamson,WG Jacks,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,9.4,Durban's Super Giants,Pretoria Capitals,KS Williamson,Q de Kock,WG Jacks,0,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,9.5,Durban's Super Giants,Pretoria Capitals,KS Williamson,Q de Kock,WG Jacks,4,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,9.6,Durban's Super Giants,Pretoria Capitals,KS Williamson,Q de Kock,WG Jacks,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,10.1,Durban's Super Giants,Pretoria Capitals,KS Williamson,Q de Kock,S Muthusamy,0,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,10.2,Durban's Super Giants,Pretoria Capitals,KS Williamson,Q de Kock,S Muthusamy,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,10.3,Durban's Super Giants,Pretoria Capitals,Q de Kock,KS Williamson,S Muthusamy,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,10.4,Durban's Super Giants,Pretoria Capitals,KS Williamson,Q de Kock,S Muthusamy,2,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,10.5,Durban's Super Giants,Pretoria Capitals,KS Williamson,Q de Kock,S Muthusamy,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,10.6,Durban's Super Giants,Pretoria Capitals,Q de Kock,KS Williamson,S Muthusamy,4,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,11.1,Durban's Super Giants,Pretoria Capitals,KS Williamson,Q de Kock,WG Jacks,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,11.2,Durban's Super Giants,Pretoria Capitals,Q de Kock,KS Williamson,WG Jacks,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,11.3,Durban's Super Giants,Pretoria Capitals,KS Williamson,Q de Kock,WG Jacks,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,11.4,Durban's Super Giants,Pretoria Capitals,Q de Kock,KS Williamson,WG Jacks,0,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,11.5,Durban's Super Giants,Pretoria Capitals,Q de Kock,KS Williamson,WG Jacks,4,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,11.6,Durban's Super Giants,Pretoria Capitals,Q de Kock,KS Williamson,WG Jacks,0,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,12.1,Durban's Super Giants,Pretoria Capitals,KS Williamson,Q de Kock,S Muthusamy,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,12.2,Durban's Super Giants,Pretoria Capitals,Q de Kock,KS Williamson,S Muthusamy,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,12.3,Durban's Super Giants,Pretoria Capitals,KS Williamson,Q de Kock,S Muthusamy,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,12.4,Durban's Super Giants,Pretoria Capitals,Q de Kock,KS Williamson,S Muthusamy,0,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,12.5,Durban's Super Giants,Pretoria Capitals,Q de Kock,KS Williamson,S Muthusamy,2,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,12.6,Durban's Super Giants,Pretoria Capitals,Q de Kock,KS Williamson,S Muthusamy,0,0,,,,,,caught,Q de Kock,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,13.1,Durban's Super Giants,Pretoria Capitals,KS Williamson,H Klaasen,LS Livingstone,1,0,,,,,,,,,
