match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,2.6,Pretoria Capitals,Sunrisers Eastern Cape,BKG Mendis,PD Salt,RE van der Merwe,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,3.1,Pretoria Capitals,Sunrisers Eastern Cape,PD Salt,BKG Mendis,OEG Baartman,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,3.2,Pretoria Capitals,Sunrisers Eastern Cape,BKG Mendis,PD Salt,OEG Baartman,2,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,3.3,Pretoria Capitals,Sunrisers Eastern Cape,BKG Mendis,PD Salt,OEG Baartman,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,3.4,Pretoria Capitals,Sunrisers Eastern Cape,BKG Mendis,PD Salt,OEG Baartman,2,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,3.5,Pretoria Capitals,Sunrisers Eastern Cape,BKG Mendis,PD Salt,OEG Baartman,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,3.6,Pretoria Capitals,Sunrisers Eastern Cape,BKG Mendis,PD Salt,OEG Baartman,0,1,1.0,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,3.7,Pretoria Capitals,Sunrisers Eastern Cape,BKG Mendis,PD Salt,OEG Baartman,0,0,,,,,,caught,BKG Mendis,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,4.1,Pretoria Capitals,Sunrisers Eastern Cape,PD Salt,TB de Bruyn,RE van der Merwe,0,0,,,,,,bowled,PD Salt,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,4.2,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,TB de Bruyn,RE van der Merwe,4,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,4.3,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,TB de Bruyn,RE van der Merwe,4,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,4.4,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,TB de Bruyn,RE van der Merwe,4,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,4.5,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,TB de Bruyn,RE van der Merwe,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,4.6,Pretoria Capitals,Sunrisers Eastern Cape,TB de Bruyn,RR Rossouw,RE van der Merwe,4,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,5.1,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,TB de Bruyn,M Jansen,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,5.2,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,TB de Bruyn,M Jansen,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,5.3,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,TB de Bruyn,M Jansen,0,1,,,,1.0,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,5.4,Pretoria Capitals,Sunrisers Eastern Cape,TB de Bruyn,RR Rossouw,M Jansen,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,5.5,Pretoria Capitals,Sunrisers Eastern Cape,TB de Bruyn,RR Rossouw,M Jansen,4,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,5.6,Pretoria Capitals,Sunrisers Eastern Cape,TB de Bruyn,RR Rossouw,M Jansen,0,1,1.0,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,5.7,Pretoria Capitals,Sunrisers Eastern Cape,TB de Bruyn,RR Rossouw,M Jansen,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,6.1,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,TB de Bruyn,SSB Magala,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,6.2,Pretoria Capitals,Sunrisers Eastern Cape,TB de Bruyn,RR Rossouw,SSB Magala,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,6.3,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,TB de Bruyn,SSB Magala,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,6.4,Pretoria Capitals,Sunrisers Eastern Cape,TB de Bruyn,RR Rossouw,SSB Magala,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,6.5,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,TB de Bruyn,SSB Magala,4,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,6.6,Pretoria Capitals,Sunrisers Eastern Cape,RR Rossouw,TB de Bruyn,SSB Magala,0,0,,,,,,caught,RR Rossouw,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,7.1,Pretoria Capitals,Sunrisers Eastern Cape,TB de Bruyn,CA Ingram,RE van der Merwe,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,7.2,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,TB de Bruyn,RE van der Merwe,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,7.3,Pretoria Capitals,Sunrisers Eastern Cape,TB de Bruyn,CA Ingram,RE van der Merwe,0,0,,,,,,bowled,TB de Bruyn,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,7.4,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,CA Ingram,RE van der Merwe,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,7.5,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,CA Ingram,RE van der Merwe,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,7.6,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,RE van der Merwe,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,8.1,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,AK Markram,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,8.2,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,CA Ingram,AK Markram,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,8.3,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,AK Markram,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,8.4,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,CA Ingram,AK Markram,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,8.5,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,CA Ingram,AK Markram,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,8.6,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,CA Ingram,AK Markram,4,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,9.1,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,BA Carse,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,9.2,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,BA Carse,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,9.3,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,BA Carse,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,9.4,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,BA Carse,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,9.5,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,BA Carse,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,9.6,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,CA Ingram,BA Carse,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,10.1,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,AK Markram,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,10.2,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,AK Markram,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,10.3,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,AK Markram,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,10.4,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,CA Ingram,AK Markram,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,10.5,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,AK Markram,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,10.6,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,AK Markram,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,11.1,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,BA Carse,4,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,11.2,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,BA Carse,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,11.3,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,CA Ingram,BA Carse,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,11.4,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,BA Carse,2,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,11.5,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,BA Carse,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,11.6,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,BA Carse,0,1,1.0,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,11.7,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,BA Carse,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,12.1,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,CA Ingram,AK Markram,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,12.2,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,AK Markram,2,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,12.3,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,AK Markram,0,1,,,,1.0,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,12.4,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,CA Ingram,AK Markram,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,12.5,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,CA Ingram,AK Markram,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,12.6,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,AK Markram,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,13.1,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,CA Ingram,OEG Baartman,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,13.2,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,CA Ingram,OEG Baartman,4,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,13.3,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,CA Ingram,OEG Baartman,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,13.4,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,OEG Baartman,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,13.5,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,CA Ingram,OEG Baartman,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,13.6,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,CA Ingram,OEG Baartman,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,14.1,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,CA Ingram,AK Markram,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,14.2,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,AK Markram,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,14.3,Pretoria Capitals,Sunrisers Eastern Cape,CA Ingram,JDS Neesham,AK Markram,0,0,,,,,,bowled,CA Ingram,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,14.4,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,JDS Neesham,AK Markram,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,14.5,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,JDS Neesham,AK Markram,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,14.6,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,E Bosch,AK Markram,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,15.1,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,E Bosch,M Jansen,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,15.2,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,JDS Neesham,M Jansen,0,1,1.0,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,15.3,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,JDS Neesham,M Jansen,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,15.4,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,JDS Neesham,M Jansen,2,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,15.5,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,JDS Neesham,M Jansen,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,15.6,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,JDS Neesham,M Jansen,4,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,15.7,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,JDS Neesham,M Jansen,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,16.1,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,JDS Neesham,OEG Baartman,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,16.2,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,E Bosch,OEG Baartman,0,0,,,,,,caught,JDS Neesham,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,16.3,Pretoria Capitals,Sunrisers Eastern Cape,WD Parnell,E Bosch,OEG Baartman,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,16.4,Pretoria Capitals,Sunrisers Eastern Cape,WD Parnell,E Bosch,OEG Baartman,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,16.5,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,WD Parnell,OEG Baartman,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,16.6,Pretoria Capitals,Sunrisers Eastern Cape,WD Parnell,E Bosch,OEG Baartman,6,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,17.1,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,WD Parnell,RE van der Merwe,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,17.2,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,WD Parnell,RE van der Merwe,4,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,17.3,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,WD Parnell,RE van der Merwe,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,17.4,Pretoria Capitals,Sunrisers Eastern Cape,WD Parnell,E Bosch,RE van der Merwe,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,17.5,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,WD Parnell,RE van der Merwe,0,0,,,,,,stumped,E Bosch,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,17.6,Pretoria Capitals,Sunrisers Eastern Cape,M Pretorius,WD Parnell,RE van der Merwe,0,0,,,,,,bowled,M Pretorius,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,18.1,Pretoria Capitals,Sunrisers Eastern Cape,WD Parnell,AU Rashid,SSB Magala,0,0,,,,,,caught,WD Parnell,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,18.2,Pretoria Capitals,Sunrisers Eastern Cape,A Nortje,AU Rashid,SSB Magala,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,18.3,Pretoria Capitals,Sunrisers Eastern Cape,A Nortje,AU Rashid,SSB Magala,4,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,18.4,Pretoria Capitals,Sunrisers Eastern Cape,A Nortje,AU Rashid,SSB Magala,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,18.5,Pretoria Capitals,Sunrisers Eastern Cape,A Nortje,AU Rashid,SSB Magala,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,18.6,Pretoria Capitals,Sunrisers Eastern Cape,AU Rashid,A Nortje,SSB Magala,1,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,19.1,Pretoria Capitals,Sunrisers Eastern Cape,AU Rashid,A Nortje,M Jansen,2,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,19.2,Pretoria Capitals,Sunrisers Eastern Cape,AU Rashid,A Nortje,M Jansen,0,0,,,,,,,,,
1343973,2022/23,2023-02-11,"The Wanderers Stadium, Johannesburg",1,19.3,Pretoria Capitals,Sunrisers Eastern Cape,AU Rashid,A Nortje,M Jansen,0,0,,,,,,caught,AU Rashid,,
