match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,15.9,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,D Pretorius,2,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,16.1,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,JO Holder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,16.2,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,JO Holder,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,16.3,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,JO Holder,6,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,16.4,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,JO Holder,0,1,1.0,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,16.5,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,JO Holder,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,16.6,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,JO Holder,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,16.7,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,JO Holder,6,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,17.1,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,PWA Mulder,6,1,,1.0,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,17.2,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,PWA Mulder,2,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,17.3,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,PWA Mulder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,17.4,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,PWA Mulder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,17.5,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,PWA Mulder,0,1,1.0,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,17.6,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,PWA Mulder,2,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,17.7,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,PWA Mulder,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,17.8,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,PWA Mulder,0,0,,,,,,run out,EJG Morgan,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,18.1,Paarl Royals,Durban's Super Giants,E Jones,DJ Vilas,RJW Topley,0,0,,,,,,caught,E Jones,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,18.2,Paarl Royals,Durban's Super Giants,FD Adams,DJ Vilas,RJW Topley,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,18.3,Paarl Royals,Durban's Super Giants,DJ Vilas,FD Adams,RJW Topley,0,0,,,,,,caught,DJ Vilas,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,18.4,Paarl Royals,Durban's Super Giants,BC Fortuin,FD Adams,RJW Topley,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,18.5,Paarl Royals,Durban's Super Giants,FD Adams,BC Fortuin,RJW Topley,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,18.6,Paarl Royals,Durban's Super Giants,BC Fortuin,FD Adams,RJW Topley,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,19.1,Paarl Royals,Durban's Super Giants,FD Adams,BC Fortuin,PWA Mulder,0,0,,,,,,caught,FD Adams,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,19.2,Paarl Royals,Durban's Super Giants,I Manack,BC Fortuin,PWA Mulder,2,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,19.3,Paarl Royals,Durban's Super Giants,I Manack,BC Fortuin,PWA Mulder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,19.4,Paarl Royals,Durban's Super Giants,BC Fortuin,I Manack,PWA Mulder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,19.5,Paarl Royals,Durban's Super Giants,I Manack,BC Fortuin,PWA Mulder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,19.6,Paarl Royals,Durban's Super Giants,BC Fortuin,I Manack,PWA Mulder,0,0,,,,,,,,,
