match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,7.4,Joburg Super Kings,Durban's Super Giants,JM Bairstow,JL du Plooy,KA Maharaj,0,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,7.5,Joburg Super Kings,Durban's Super Giants,JM Bairstow,JL du Plooy,KA Maharaj,0,1,,,,1.0,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,7.6,Joburg Super Kings,Durban's Super Giants,JL du Plooy,JM Bairstow,KA Maharaj,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,8.1,Joburg Super Kings,Durban's Super Giants,JL du Plooy,JM Bairstow,Noor Ahmad,0,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,8.2,Joburg Super Kings,Durban's Super Giants,JL du Plooy,JM Bairstow,Noor Ahmad,0,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,8.3,Joburg Super Kings,Durban's Super Giants,JL du Plooy,JM Bairstow,Noor Ahmad,0,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,8.4,Joburg Super Kings,Durban's Super Giants,JL du Plooy,JM Bairstow,Noor Ahmad,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,8.5,Joburg Super Kings,Durban's Super Giants,JM Bairstow,JL du Plooy,Noor Ahmad,0,2,,1.0,1.0,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,8.6,Joburg Super Kings,Durban's Super Giants,JL du Plooy,JM Bairstow,Noor Ahmad,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,8.7,Joburg Super Kings,Durban's Super Giants,JM Bairstow,JL du Plooy,Noor Ahmad,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,9.1,Joburg Super Kings,Durban's Super Giants,JM Bairstow,JL du Plooy,KA Maharaj,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,9.2,Joburg Super Kings,Durban's Super Giants,JL du Plooy,JM Bairstow,KA Maharaj,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,9.3,Joburg Super Kings,Durban's Super Giants,JM Bairstow,JL du Plooy,KA Maharaj,2,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,9.4,Joburg Super Kings,Durban's Super Giants,JM Bairstow,JL du Plooy,KA Maharaj,2,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,9.5,Joburg Super Kings,Durban's Super Giants,JM Bairstow,JL du Plooy,KA Maharaj,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,9.6,Joburg Super Kings,Durban's Super Giants,JL du Plooy,JM Bairstow,KA Maharaj,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,10.1,Joburg Super Kings,Durban's Super Giants,JL du Plooy,JM Bairstow,P Subrayen,0,0,,,,,,bowled,JL du Plooy,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,10.2,Joburg Super Kings,Durban's Super Giants,WJ Lubbe,JM Bairstow,P Subrayen,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,10.3,Joburg Super Kings,Durban's Super Giants,JM Bairstow,WJ Lubbe,P Subrayen,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,10.4,Joburg Super Kings,Durban's Super Giants,WJ Lubbe,JM Bairstow,P Subrayen,2,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,10.5,Joburg Super Kings,Durban's Super Giants,WJ Lubbe,JM Bairstow,P Subrayen,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,10.6,Joburg Super Kings,Durban's Super Giants,JM Bairstow,WJ Lubbe,P Subrayen,0,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,11.1,Joburg Super Kings,Durban's Super Giants,WJ Lubbe,JM Bairstow,KA Maharaj,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,11.2,Joburg Super Kings,Durban's Super Giants,JM Bairstow,WJ Lubbe,KA Maharaj,4,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,11.3,Joburg Super Kings,Durban's Super Giants,JM Bairstow,WJ Lubbe,KA Maharaj,2,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,11.4,Joburg Super Kings,Durban's Super Giants,JM Bairstow,WJ Lubbe,KA Maharaj,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,11.5,Joburg Super Kings,Durban's Super Giants,WJ Lubbe,JM Bairstow,KA Maharaj,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,11.6,Joburg Super Kings,Durban's Super Giants,JM Bairstow,WJ Lubbe,KA Maharaj,0,4,,,4.0,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,12.1,Joburg Super Kings,Durban's Super Giants,WJ Lubbe,JM Bairstow,Naveen-ul-Haq,0,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,12.2,Joburg Super Kings,Durban's Super Giants,WJ Lubbe,JM Bairstow,Naveen-ul-Haq,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,12.3,Joburg Super Kings,Durban's Super Giants,JM Bairstow,WJ Lubbe,Naveen-ul-Haq,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,12.4,Joburg Super Kings,Durban's Super Giants,WJ Lubbe,JM Bairstow,Naveen-ul-Haq,4,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,12.5,Joburg Super Kings,Durban's Super Giants,WJ Lubbe,JM Bairstow,Naveen-ul-Haq,1,1,,1.0,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,12.6,Joburg Super Kings,Durban's Super Giants,JM Bairstow,WJ Lubbe,Naveen-ul-Haq,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,12.7,Joburg Super Kings,Durban's Super Giants,WJ Lubbe,JM Bairstow,Naveen-ul-Haq,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,13.1,Joburg Super Kings,Durban's Super Giants,WJ Lubbe,JM Bairstow,KA Maharaj,2,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,13.2,Joburg Super Kings,Durban's Super Giants,WJ Lubbe,JM Bairstow,KA Maharaj,2,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,13.3,Joburg Super Kings,Durban's Super Giants,WJ Lubbe,JM Bairstow,KA Maharaj,0,0,,,,,,caught,WJ Lubbe,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,13.4,Joburg Super Kings,Durban's Super Giants,D Ferreira,JM Bairstow,KA Maharaj,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,13.5,Joburg Super Kings,Durban's Super Giants,JM Bairstow,D Ferreira,KA Maharaj,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,13.6,Joburg Super Kings,Durban's Super Giants,D Ferreira,JM Bairstow,KA Maharaj,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,14.1,Joburg Super Kings,Durban's Super Giants,D Ferreira,JM Bairstow,Noor Ahmad,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,14.2,Joburg Super Kings,Durban's Super Giants,JM Bairstow,D Ferreira,Noor Ahmad,0,1,1.0,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,14.3,Joburg Super Kings,Durban's Super Giants,JM Bairstow,D Ferreira,Noor Ahmad,0,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,14.4,Joburg Super Kings,Durban's Super Giants,JM Bairstow,D Ferreira,Noor Ahmad,6,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,14.5,Joburg Super Kings,Durban's Super Giants,JM Bairstow,D Ferreira,Noor Ahmad,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,14.6,Joburg Super Kings,Durban's Super Giants,D Ferreira,JM Bairstow,Noor Ahmad,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,14.7,Joburg Super Kings,Durban's Super Giants,JM Bairstow,D Ferreira,Noor Ahmad,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,15.1,Joburg Super Kings,Durban's Super Giants,JM Bairstow,D Ferreira,CR Woakes,0,0,,,,,,caught,JM Bairstow,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,15.2,Joburg Super Kings,Durban's Super Giants,D Wiese,D Ferreira,CR Woakes,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,15.3,Joburg Super Kings,Durban's Super Giants,D Ferreira,D Wiese,CR Woakes,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,15.4,Joburg Super Kings,Durban's Super Giants,D Wiese,D Ferreira,CR Woakes,0,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,15.5,Joburg Super Kings,Durban's Super Giants,D Wiese,D Ferreira,CR Woakes,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,15.6,Joburg Super Kings,Durban's Super Giants,D Ferreira,D Wiese,CR Woakes,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,16.1,Joburg Super Kings,Durban's Super Giants,D Ferreira,D Wiese,Noor Ahmad,0,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,16.2,Joburg Super Kings,Durban's Super Giants,D Ferreira,D Wiese,Noor Ahmad,2,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,16.3,Joburg Super Kings,Durban's Super Giants,D Ferreira,D Wiese,Noor Ahmad,0,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,16.4,Joburg Super Kings,Durban's Super Giants,D Ferreira,D Wiese,Noor Ahmad,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,16.5,Joburg Super Kings,Durban's Super Giants,D Wiese,D Ferreira,Noor Ahmad,0,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,16.6,Joburg Super Kings,Durban's Super Giants,D Wiese,D Ferreira,Noor Ahmad,0,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,17.1,Joburg Super Kings,Durban's Super Giants,D Ferreira,D Wiese,Naveen-ul-Haq,0,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,17.2,Joburg Super Kings,Durban's Super Giants,D Ferreira,D Wiese,Naveen-ul-Haq,2,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,17.3,Joburg Super Kings,Durban's Super Giants,D Ferreira,D Wiese,Naveen-ul-Haq,0,1,1.0,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,17.4,Joburg Super Kings,Durban's Super Giants,D Ferreira,D Wiese,Naveen-ul-Haq,4,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,17.5,Joburg Super Kings,Durban's Super Giants,D Ferreira,D Wiese,Naveen-ul-Haq,6,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,17.6,Joburg Super Kings,Durban's Super Giants,D Ferreira,D Wiese,Naveen-ul-Haq,2,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,17.7,Joburg Super Kings,Durban's Super Giants,D Ferreira,D Wiese,Naveen-ul-Haq,0,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,18.1,Joburg Super Kings,Durban's Super Giants,D Wiese,D Ferreira,CR Woakes,6,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,18.2,Joburg Super Kings,Durban's Super Giants,D Wiese,D Ferreira,CR Woakes,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,18.3,Joburg Super Kings,Durban's Super Giants,D Ferreira,D Wiese,CR Woakes,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,18.4,Joburg Super Kings,Durban's Super Giants,D Wiese,D Ferreira,CR Woakes,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,18.5,Joburg Super Kings,Durban's Super Giants,D Ferreira,D Wiese,CR Woakes,2,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,18.6,Joburg Super Kings,Durban's Super Giants,D Ferreira,D Wiese,CR Woakes,0,0,,,,,,caught,D Ferreira,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,19.1,Joburg Super Kings,Durban's Super Giants,D Wiese,G Coetzee,Naveen-ul-Haq,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,19.2,Joburg Super Kings,Durban's Super Giants,G Coetzee,D Wiese,Naveen-ul-Haq,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,19.3,Joburg Super Kings,Durban's Super Giants,D Wiese,G Coetzee,Naveen-ul-Haq,0,1,1.0,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,19.4,Joburg Super Kings,Durban's Super Giants,D Wiese,G Coetzee,Naveen-ul-Haq,0,0,,,,,,caught,D Wiese,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,19.5,Joburg Super Kings,Durban's Super Giants,T Shamsi,G Coetzee,Naveen-ul-Haq,1,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,19.6,Joburg Super Kings,Durban's Super Giants,G Coetzee,T Shamsi,Naveen-ul-Haq,6,0,,,,,,,,,
1449641,2024/25,2025-01-14,"Kingsmead, Durban",1,19.7,Joburg Super Kings,Durban's Super Giants,G Coetzee,T Shamsi,Naveen-ul-Haq,6,0,,,,,,,,,
