match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,8.6,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,T van Vuuren,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,9.1,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,WG Jacks,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,9.2,Paarl Royals,Pretoria Capitals,RA Herman,JE Root,WG Jacks,6,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,9.3,Paarl Royals,Pretoria Capitals,RA Herman,JE Root,WG Jacks,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,9.4,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,WG Jacks,0,1,,,,1.0,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,9.5,Paarl Royals,Pretoria Capitals,RA Herman,JE Root,WG Jacks,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,9.6,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,WG Jacks,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,10.1,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,S Muthusamy,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,10.2,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,S Muthusamy,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,10.3,Paarl Royals,Pretoria Capitals,RA Herman,JE Root,S Muthusamy,2,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,10.4,Paarl Royals,Pretoria Capitals,RA Herman,JE Root,S Muthusamy,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,10.5,Paarl Royals,Pretoria Capitals,RA Herman,JE Root,S Muthusamy,2,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,10.6,Paarl Royals,Pretoria Capitals,RA Herman,JE Root,S Muthusamy,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,11.1,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,JDS Neesham,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,11.2,Paarl Royals,Pretoria Capitals,RA Herman,JE Root,JDS Neesham,6,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,11.3,Paarl Royals,Pretoria Capitals,RA Herman,JE Root,JDS Neesham,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,11.4,Paarl Royals,Pretoria Capitals,RA Herman,JE Root,JDS Neesham,0,0,,,,,,caught,RA Herman,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,11.5,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,JDS Neesham,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,11.6,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,JDS Neesham,2,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,12.1,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,M Pretorius,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,12.2,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,M Pretorius,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,12.3,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,M Pretorius,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,12.4,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,M Pretorius,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,12.5,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,M Pretorius,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,12.6,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,M Pretorius,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,13.1,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,WG Jacks,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,13.2,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,WG Jacks,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,13.3,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,WG Jacks,2,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,13.4,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,WG Jacks,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,13.5,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,WG Jacks,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,13.6,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,WG Jacks,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,14.1,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,JDS Neesham,6,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,14.2,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,JDS Neesham,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,14.3,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,JDS Neesham,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,14.4,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,JDS Neesham,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,14.5,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,JDS Neesham,0,1,1.0,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,14.6,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,JDS Neesham,0,1,1.0,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,14.7,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,JDS Neesham,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,14.8,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,JDS Neesham,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,15.1,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,E Bosch,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,15.2,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,E Bosch,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,15.3,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,E Bosch,6,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,15.4,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,E Bosch,0,1,1.0,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,15.5,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,E Bosch,0,1,,,,1.0,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,15.6,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,E Bosch,2,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,15.7,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,E Bosch,0,1,1.0,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,15.8,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,E Bosch,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,16.1,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,T van Vuuren,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,16.2,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,T van Vuuren,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,16.3,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,T van Vuuren,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,16.4,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,T van Vuuren,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,16.5,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,T van Vuuren,2,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,16.6,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,T van Vuuren,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,17.1,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,M Pretorius,2,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,17.2,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,M Pretorius,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,17.3,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,M Pretorius,2,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,17.4,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,M Pretorius,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,17.5,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,M Pretorius,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,17.6,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,M Pretorius,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,18.1,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,T van Vuuren,3,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,18.2,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,T van Vuuren,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,18.3,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,T van Vuuren,2,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,18.4,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,T van Vuuren,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,18.5,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,T van Vuuren,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,18.6,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,T van Vuuren,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,19.1,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,JDS Neesham,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,19.2,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,JDS Neesham,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,19.3,Paarl Royals,Pretoria Capitals,JE Root,DA Miller,JDS Neesham,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,19.4,Paarl Royals,Pretoria Capitals,DA Miller,JE Root,JDS Neesham,2,0,,,,,,,,,
