match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,9.3,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,M Van Buuren,BA Carse,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,9.4,Paarl Royals,Sunrisers Eastern Cape,M Van Buuren,JC Buttler,BA Carse,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,9.5,Paarl Royals,Sunrisers Eastern Cape,M Van Buuren,JC Buttler,BA Carse,6,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,9.6,Paarl Royals,Sunrisers Eastern Cape,M Van Buuren,JC Buttler,BA Carse,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,10.1,Paarl Royals,Sunrisers Eastern Cape,M Van Buuren,JC Buttler,RE van der Merwe,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,10.2,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,M Van Buuren,RE van der Merwe,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,10.3,Paarl Royals,Sunrisers Eastern Cape,M Van Buuren,JC Buttler,RE van der Merwe,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,10.4,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,M Van Buuren,RE van der Merwe,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,10.5,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,M Van Buuren,RE van der Merwe,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,10.6,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,M Van Buuren,RE van der Merwe,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,11.1,Paarl Royals,Sunrisers Eastern Cape,M Van Buuren,JC Buttler,SSB Magala,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,11.2,Paarl Royals,Sunrisers Eastern Cape,M Van Buuren,JC Buttler,SSB Magala,0,0,,,,,,caught,M Van Buuren,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,11.3,Paarl Royals,Sunrisers Eastern Cape,AL Phehlukwayo,JC Buttler,SSB Magala,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,11.4,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,AL Phehlukwayo,SSB Magala,2,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,11.5,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,AL Phehlukwayo,SSB Magala,2,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,11.6,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,AL Phehlukwayo,SSB Magala,0,2,,,,2.0,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,12.1,Paarl Royals,Sunrisers Eastern Cape,AL Phehlukwayo,JC Buttler,RE van der Merwe,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,12.2,Paarl Royals,Sunrisers Eastern Cape,AL Phehlukwayo,JC Buttler,RE van der Merwe,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,12.3,Paarl Royals,Sunrisers Eastern Cape,AL Phehlukwayo,JC Buttler,RE van der Merwe,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,12.4,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,AL Phehlukwayo,RE van der Merwe,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,12.5,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,AL Phehlukwayo,RE van der Merwe,0,0,,,,,,bowled,JC Buttler,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,12.6,Paarl Royals,Sunrisers Eastern Cape,DA Miller,AL Phehlukwayo,RE van der Merwe,0,0,,,,,,,,,
