match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,9.5,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,T Shamsi,4,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,9.6,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,T Shamsi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,10.1,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,AL Phehlukwayo,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,10.2,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,AL Phehlukwayo,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,10.3,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,AL Phehlukwayo,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,10.4,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,AL Phehlukwayo,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,10.5,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,AL Phehlukwayo,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,10.6,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,AL Phehlukwayo,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,11.1,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,BC Fortuin,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,11.2,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,BC Fortuin,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,11.3,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,BC Fortuin,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,11.4,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,BC Fortuin,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,11.5,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,BC Fortuin,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,11.6,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,BC Fortuin,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,12.1,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,AL Phehlukwayo,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,12.2,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,AL Phehlukwayo,0,0,,,,,,bowled,AK Markram,,
