match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,7.1,Pretoria Capitals,Joburg Super Kings,TB de Bruyn,S Dadswell,R Shepherd,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,7.2,Pretoria Capitals,Joburg Super Kings,TB de Bruyn,S Dadswell,R Shepherd,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,7.3,Pretoria Capitals,Joburg Super Kings,S Dadswell,TB de Bruyn,R Shepherd,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,7.4,Pretoria Capitals,Joburg Super Kings,S Dadswell,TB de Bruyn,R Shepherd,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,7.5,Pretoria Capitals,Joburg Super Kings,TB de Bruyn,S Dadswell,R Shepherd,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,7.6,Pretoria Capitals,Joburg Super Kings,TB de Bruyn,S Dadswell,R Shepherd,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,8.1,Pretoria Capitals,Joburg Super Kings,TB de Bruyn,S Dadswell,AM Phangiso,2,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,8.2,Pretoria Capitals,Joburg Super Kings,TB de Bruyn,S Dadswell,AM Phangiso,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,8.3,Pretoria Capitals,Joburg Super Kings,S Dadswell,TB de Bruyn,AM Phangiso,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,8.4,Pretoria Capitals,Joburg Super Kings,TB de Bruyn,S Dadswell,AM Phangiso,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,8.5,Pretoria Capitals,Joburg Super Kings,S Dadswell,TB de Bruyn,AM Phangiso,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,8.6,Pretoria Capitals,Joburg Super Kings,TB de Bruyn,S Dadswell,AM Phangiso,0,0,,,,,,lbw,TB de Bruyn,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,9.1,Pretoria Capitals,Joburg Super Kings,S Dadswell,JDS Neesham,R Shepherd,4,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,9.2,Pretoria Capitals,Joburg Super Kings,S Dadswell,JDS Neesham,R Shepherd,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,9.3,Pretoria Capitals,Joburg Super Kings,JDS Neesham,S Dadswell,R Shepherd,2,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,9.4,Pretoria Capitals,Joburg Super Kings,JDS Neesham,S Dadswell,R Shepherd,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,9.5,Pretoria Capitals,Joburg Super Kings,JDS Neesham,S Dadswell,R Shepherd,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,9.6,Pretoria Capitals,Joburg Super Kings,S Dadswell,JDS Neesham,R Shepherd,4,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,10.1,Pretoria Capitals,Joburg Super Kings,JDS Neesham,S Dadswell,G Coetzee,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,10.2,Pretoria Capitals,Joburg Super Kings,S Dadswell,JDS Neesham,G Coetzee,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,10.3,Pretoria Capitals,Joburg Super Kings,S Dadswell,JDS Neesham,G Coetzee,0,1,1.0,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,10.4,Pretoria Capitals,Joburg Super Kings,S Dadswell,JDS Neesham,G Coetzee,6,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,10.5,Pretoria Capitals,Joburg Super Kings,S Dadswell,JDS Neesham,G Coetzee,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,10.6,Pretoria Capitals,Joburg Super Kings,JDS Neesham,S Dadswell,G Coetzee,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,10.7,Pretoria Capitals,Joburg Super Kings,JDS Neesham,S Dadswell,G Coetzee,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,11.1,Pretoria Capitals,Joburg Super Kings,S Dadswell,JDS Neesham,AM Phangiso,0,0,,,,,,bowled,S Dadswell,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,11.2,Pretoria Capitals,Joburg Super Kings,E Bosch,JDS Neesham,AM Phangiso,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,11.3,Pretoria Capitals,Joburg Super Kings,E Bosch,JDS Neesham,AM Phangiso,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,11.4,Pretoria Capitals,Joburg Super Kings,E Bosch,JDS Neesham,AM Phangiso,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,11.5,Pretoria Capitals,Joburg Super Kings,JDS Neesham,E Bosch,AM Phangiso,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,11.6,Pretoria Capitals,Joburg Super Kings,JDS Neesham,E Bosch,AM Phangiso,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,12.1,Pretoria Capitals,Joburg Super Kings,E Bosch,JDS Neesham,M Theekshana,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,12.2,Pretoria Capitals,Joburg Super Kings,JDS Neesham,E Bosch,M Theekshana,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,12.3,Pretoria Capitals,Joburg Super Kings,JDS Neesham,E Bosch,M Theekshana,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,12.4,Pretoria Capitals,Joburg Super Kings,JDS Neesham,E Bosch,M Theekshana,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,12.5,Pretoria Capitals,Joburg Super Kings,E Bosch,JDS Neesham,M Theekshana,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,12.6,Pretoria Capitals,Joburg Super Kings,JDS Neesham,E Bosch,M Theekshana,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,13.1,Pretoria Capitals,Joburg Super Kings,JDS Neesham,E Bosch,AM Phangiso,6,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,13.2,Pretoria Capitals,Joburg Super Kings,JDS Neesham,E Bosch,AM Phangiso,6,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,13.3,Pretoria Capitals,Joburg Super Kings,JDS Neesham,E Bosch,AM Phangiso,6,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,13.4,Pretoria Capitals,Joburg Super Kings,JDS Neesham,E Bosch,AM Phangiso,0,0,,,,,,bowled,JDS Neesham,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,13.5,Pretoria Capitals,Joburg Super Kings,WD Parnell,E Bosch,AM Phangiso,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,13.6,Pretoria Capitals,Joburg Super Kings,WD Parnell,E Bosch,AM Phangiso,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,14.1,Pretoria Capitals,Joburg Super Kings,WD Parnell,E Bosch,R Shepherd,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,14.2,Pretoria Capitals,Joburg Super Kings,WD Parnell,E Bosch,R Shepherd,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,14.3,Pretoria Capitals,Joburg Super Kings,WD Parnell,E Bosch,R Shepherd,4,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,14.4,Pretoria Capitals,Joburg Super Kings,WD Parnell,E Bosch,R Shepherd,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,14.5,Pretoria Capitals,Joburg Super Kings,E Bosch,WD Parnell,R Shepherd,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,14.6,Pretoria Capitals,Joburg Super Kings,WD Parnell,E Bosch,R Shepherd,4,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,15.1,Pretoria Capitals,Joburg Super Kings,E Bosch,WD Parnell,AS Joseph,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,15.2,Pretoria Capitals,Joburg Super Kings,WD Parnell,E Bosch,AS Joseph,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,15.3,Pretoria Capitals,Joburg Super Kings,E Bosch,WD Parnell,AS Joseph,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,15.4,Pretoria Capitals,Joburg Super Kings,E Bosch,WD Parnell,AS Joseph,0,1,1.0,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,15.5,Pretoria Capitals,Joburg Super Kings,E Bosch,WD Parnell,AS Joseph,2,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,15.6,Pretoria Capitals,Joburg Super Kings,E Bosch,WD Parnell,AS Joseph,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,15.7,Pretoria Capitals,Joburg Super Kings,E Bosch,WD Parnell,AS Joseph,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,16.1,Pretoria Capitals,Joburg Super Kings,E Bosch,WD Parnell,M Theekshana,2,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,16.2,Pretoria Capitals,Joburg Super Kings,E Bosch,WD Parnell,M Theekshana,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,16.3,Pretoria Capitals,Joburg Super Kings,WD Parnell,E Bosch,M Theekshana,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,16.4,Pretoria Capitals,Joburg Super Kings,WD Parnell,E Bosch,M Theekshana,4,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,16.5,Pretoria Capitals,Joburg Super Kings,WD Parnell,E Bosch,M Theekshana,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,16.6,Pretoria Capitals,Joburg Super Kings,E Bosch,WD Parnell,M Theekshana,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,17.1,Pretoria Capitals,Joburg Super Kings,WD Parnell,E Bosch,G Coetzee,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,17.2,Pretoria Capitals,Joburg Super Kings,E Bosch,WD Parnell,G Coetzee,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,17.3,Pretoria Capitals,Joburg Super Kings,E Bosch,WD Parnell,G Coetzee,4,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,17.4,Pretoria Capitals,Joburg Super Kings,E Bosch,WD Parnell,G Coetzee,0,0,,,,,,caught,E Bosch,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,17.5,Pretoria Capitals,Joburg Super Kings,M Pretorius,WD Parnell,G Coetzee,0,1,1.0,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,17.6,Pretoria Capitals,Joburg Super Kings,M Pretorius,WD Parnell,G Coetzee,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,17.7,Pretoria Capitals,Joburg Super Kings,WD Parnell,M Pretorius,G Coetzee,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,18.1,Pretoria Capitals,Joburg Super Kings,M Pretorius,WD Parnell,AS Joseph,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,18.2,Pretoria Capitals,Joburg Super Kings,WD Parnell,M Pretorius,AS Joseph,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,18.3,Pretoria Capitals,Joburg Super Kings,M Pretorius,WD Parnell,AS Joseph,3,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,18.4,Pretoria Capitals,Joburg Super Kings,WD Parnell,M Pretorius,AS Joseph,0,0,,,,,,run out,M Pretorius,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,18.5,Pretoria Capitals,Joburg Super Kings,AU Rashid,WD Parnell,AS Joseph,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,18.6,Pretoria Capitals,Joburg Super Kings,AU Rashid,WD Parnell,AS Joseph,6,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,19.1,Pretoria Capitals,Joburg Super Kings,WD Parnell,AU Rashid,R Shepherd,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,19.2,Pretoria Capitals,Joburg Super Kings,WD Parnell,AU Rashid,R Shepherd,1,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,19.3,Pretoria Capitals,Joburg Super Kings,AU Rashid,WD Parnell,R Shepherd,0,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,19.4,Pretoria Capitals,Joburg Super Kings,AU Rashid,WD Parnell,R Shepherd,2,0,,,,,,,,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,19.5,Pretoria Capitals,Joburg Super Kings,AU Rashid,WD Parnell,R Shepherd,0,0,,,,,,caught,AU Rashid,,
1343951,2022/23,2023-01-17,"The Wanderers Stadium, Johannesburg",2,19.6,Pretoria Capitals,Joburg Super Kings,A Nortje,WD Parnell,R Shepherd,0,0,,,,,,caught,A Nortje,,
